generation,meanFitness,bestFitness,diversity
0,0.273125,0.5,0.9888392857142856
10,0.296640625,0.5625,0.9915178571428571
20,0.30765625,0.53125,0.9897321428571427
30,0.309609375,0.5,0.9892857142857141
40,0.303515625,0.5,0.9888392857142856
50,0.315234375,0.53125,0.9897321428571428
60,0.303828125,0.5,0.9910714285714286
70,0.31203125,0.5,0.9875
80,0.305390625,0.53125,0.9879464285714288
90,0.307109375,0.5,0.9852678571428571
100,0.31703125,0.53125,0.9910714285714285
110,0.311328125,0.59375,0.9915178571428569
120,0.2996875,0.5,0.9883928571428571
130,0.30484375,0.5,0.9910714285714286
140,0.307109375,0.5,0.9910714285714286
150,0.3134375,0.59375,0.9866071428571426
160,0.30890625,0.5,0.9875000000000002
170,0.30953125,0.5625,0.985714285714286
180,0.3115625,0.53125,0.9915178571428571
190,0.297890625,0.5,0.9892857142857142
200,0.3078125,0.5625,0.9857142857142855
210,0.30765625,0.53125,0.9933035714285714
220,0.310859375,0.53125,0.9874999999999998
230,0.308046875,0.53125,0.9910714285714285
240,0.3078125,0.5625,0.9897321428571428
250,0.311953125,0.53125,0.9874999999999998
260,0.3103125,0.59375,0.9910714285714285
270,0.30953125,0.53125,0.9897321428571427
280,0.3196875,0.5625,0.9901785714285714
290,0.304765625,0.53125,0.9933035714285712
300,0.31515625,0.53125,0.9941964285714286
310,0.30015625,0.5,0.9883928571428573
320,0.3090625,0.5,0.9915178571428571
330,0.303046875,0.5,0.9892857142857142
340,0.31,0.5625,0.9928571428571429
350,0.306640625,0.5625,0.9870535714285713
360,0.3075,0.5625,0.990625
370,0.316328125,0.5,0.9906249999999999
380,0.3059375,0.5,0.9852678571428573
390,0.311015625,0.5,0.9924107142857143
400,0.303046875,0.5625,0.9933035714285714
410,0.312421875,0.5,0.9910714285714285
420,0.307265625,0.53125,0.9897321428571428
430,0.333125,0.53125,0.9879464285714284
440,0.3084375,0.53125,0.9861607142857143
450,0.30375,0.53125,0.9888392857142856
460,0.304609375,0.5,0.99375
470,0.301171875,0.53125,0.9888392857142856
480,0.302421875,0.53125,0.9892857142857142
490,0.298984375,0.53125,0.9879464285714284
500,0.31890625,0.5,0.9901785714285714
