generation,meanFitness,bestFitness,diversity
0,0.27453125,0.4375,0.9941964285714286
10,0.307265625,0.5625,0.9816964285714287
20,0.30828125,0.5625,0.9928571428571429
30,0.317890625,0.59375,0.9910714285714286
40,0.3178125,0.625,0.9870535714285715
50,0.30671875,0.46875,0.9879464285714287
60,0.315859375,0.53125,0.9866071428571429
70,0.304765625,0.53125,0.9866071428571429
80,0.314296875,0.5625,0.9857142857142858
90,0.310390625,0.53125,0.9897321428571428
100,0.301640625,0.46875,0.9897321428571431
110,0.32609375,0.53125,0.9879464285714284
120,0.299921875,0.59375,0.9875
130,0.302734375,0.59375,0.9883928571428573
140,0.305078125,0.53125,0.9875000000000002
150,0.3078125,0.5625,0.9901785714285714
160,0.318203125,0.59375,0.9901785714285714
170,0.30125,0.5625,0.9754464285714285
180,0.311640625,0.5,0.990625
190,0.30890625,0.5,0.9870535714285713
200,0.307421875,0.53125,0.9915178571428571
210,0.307734375,0.59375,0.9892857142857142
220,0.31515625,0.59375,0.9924107142857143
230,0.30921875,0.59375,0.9910714285714286
240,0.31515625,0.59375,0.9861607142857143
250,0.30875,0.53125,0.9924107142857143
260,0.297734375,0.5,0.9901785714285714
270,0.297109375,0.5625,0.9901785714285714
280,0.300078125,0.46875,0.9901785714285716
290,0.30921875,0.5625,0.9928571428571429
300,0.300234375,0.53125,0.9924107142857143
310,0.302109375,0.5,0.9915178571428571
320,0.30484375,0.5625,0.96875
330,0.30578125,0.5,0.9897321428571428
340,0.31421875,0.53125,0.9812500000000002
350,0.309609375,0.53125,0.990625
360,0.307890625,0.53125,0.9897321428571428
370,0.308359375,0.5,0.9933035714285714
380,0.30265625,0.53125,0.99375
390,0.304453125,0.5,0.9910714285714286
400,0.304921875,0.59375,0.9897321428571428
410,0.3078125,0.53125,0.992410714285714
420,0.30625,0.5,0.9928571428571427
430,0.31609375,0.5625,0.9888392857142856
440,0.319921875,0.59375,0.9910714285714285
450,0.317734375,0.5625,0.9875
460,0.303984375,0.53125,0.9879464285714284
470,0.31203125,0.53125,0.9883928571428571
480,0.319921875,0.59375,0.9888392857142858
490,0.30609375,0.59375,0.9790178571428569
500,0.3121875,0.5625,0.9901785714285714
