generation,meanFitness,bestFitness,diversity
0,0.273359375,0.5,0.990625
10,0.304453125,0.5,0.9915178571428571
20,0.29734375,0.46875,0.9888392857142858
30,0.3071875,0.5,0.9924107142857143
40,0.312578125,0.5625,0.9924107142857144
50,0.3128125,0.625,0.9874999999999998
60,0.306875,0.5625,0.9910714285714286
70,0.31671875,0.53125,0.9910714285714286
80,0.300625,0.53125,0.9883928571428573
90,0.315,0.5625,0.9901785714285716
100,0.30359375,0.5,0.9892857142857141
110,0.309375,0.53125,0.9906250000000002
120,0.304609375,0.53125,0.9888392857142856
130,0.3065625,0.5625,0.990625
140,0.304765625,0.5625,0.9866071428571429
150,0.30109375,0.53125,0.9888392857142858
160,0.3103125,0.53125,0.9892857142857144
170,0.30265625,0.5,0.9888392857142858
180,0.30875,0.5,0.9924107142857144
190,0.31578125,0.59375,0.9772321428571431
200,0.30671875,0.5625,0.9879464285714287
210,0.303203125,0.5625,0.9897321428571428
220,0.3075,0.53125,0.9857142857142855
230,0.308203125,0.5625,0.9839285714285715
240,0.318125,0.5625,0.9924107142857143
250,0.30625,0.5,0.9883928571428573
260,0.317109375,0.59375,0.9919642857142857
270,0.305859375,0.53125,0.9897321428571431
280,0.305546875,0.5625,0.9870535714285712
290,0.30234375,0.53125,0.9883928571428571
300,0.2978125,0.46875,0.9897321428571428
310,0.30671875,0.53125,0.9924107142857143
320,0.3078125,0.625,0.99375
330,0.304375,0.59375,0.9910714285714285
340,0.298671875,0.5625,0.9834821428571429
350,0.3134375,0.65625,0.9919642857142857
360,0.31125,0.53125,0.9861607142857143
370,0.319296875,0.5,0.9937499999999998
380,0.309609375,0.5625,0.9875
390,0.30140625,0.53125,0.9901785714285714
400,0.306328125,0.5625,0.9915178571428573
410,0.314375,0.59375,0.9866071428571429
420,0.314765625,0.5625,0.9915178571428573
430,0.3009375,0.5,0.9915178571428571
440,0.310703125,0.53125,0.9839285714285712
450,0.314765625,0.5,0.9861607142857143
460,0.308828125,0.53125,0.9883928571428571
470,0.302890625,0.46875,0.9843749999999998
480,0.308515625,0.5,0.9910714285714285
490,0.30515625,0.59375,0.9861607142857143
500,0.3153125,0.5625,0.9933035714285714
