generation,meanFitness,bestFitness,diversity
0,0.273359375,0.5,0.990625
10,0.304453125,0.5,0.9915178571428571
20,0.301875,0.53125,0.9892857142857141
30,0.3046875,0.53125,0.9901785714285714
40,0.310625,0.53125,0.9883928571428571
50,0.306953125,0.53125,0.9915178571428569
60,0.325703125,0.6875,0.9870535714285713
70,0.3084375,0.625,0.9866071428571429
80,0.30765625,0.53125,0.9897321428571428
90,0.30265625,0.53125,0.9834821428571431
100,0.3084375,0.53125,0.9852678571428573
110,0.302421875,0.5,0.9950892857142856
120,0.310546875,0.53125,0.9910714285714286
130,0.310390625,0.5,0.9915178571428571
140,0.317734375,0.65625,0.9910714285714283
150,0.319453125,0.53125,0.9915178571428571
160,0.3109375,0.53125,0.9874999999999998
170,0.307109375,0.5625,0.9901785714285716
180,0.30515625,0.5,0.9910714285714286
190,0.30796875,0.53125,0.9861607142857144
200,0.311328125,0.53125,0.9879464285714284
210,0.302890625,0.5625,0.9924107142857143
220,0.306171875,0.53125,0.9861607142857143
230,0.3190625,0.59375,0.9883928571428571
240,0.3175,0.53125,0.9897321428571431
250,0.309453125,0.53125,0.9915178571428571
260,0.305,0.46875,0.9888392857142856
270,0.30828125,0.53125,0.9901785714285716
280,0.30859375,0.5,0.9892857142857141
290,0.314140625,0.5625,0.9879464285714288
300,0.305859375,0.53125,0.9879464285714287
310,0.32015625,0.59375,0.9906249999999999
320,0.31484375,0.59375,0.9834821428571429
330,0.3078125,0.53125,0.9883928571428573
340,0.303125,0.53125,0.99375
350,0.323359375,0.59375,0.9825892857142854
360,0.30515625,0.5625,0.9933035714285714
370,0.31640625,0.5625,0.9897321428571428
380,0.313203125,0.5625,0.9888392857142856
390,0.307421875,0.5,0.9892857142857141
400,0.31359375,0.53125,0.9910714285714286
410,0.312109375,0.59375,0.9928571428571429
420,0.3190625,0.5625,0.9919642857142857
430,0.323203125,0.625,0.9901785714285716
440,0.309609375,0.59375,0.9901785714285714
450,0.314140625,0.53125,0.9875
460,0.30421875,0.5,0.9870535714285713
470,0.30796875,0.5,0.9830357142857142
480,0.315703125,0.53125,0.9910714285714285
490,0.30390625,0.53125,0.9866071428571427
500,0.312734375,0.59375,0.9910714285714286
