generation,meanFitness,bestFitness,diversity
0,0.27078125,0.53125,0.990625
10,0.304140625,0.53125,0.9897321428571428
20,0.321953125,0.5,0.9928571428571427
30,0.312578125,0.53125,0.9888392857142856
40,0.308671875,0.53125,0.9883928571428571
50,0.30875,0.5625,0.9924107142857144
60,0.309296875,0.5625,0.9937499999999998
70,0.304765625,0.53125,0.9901785714285714
80,0.298046875,0.625,0.9919642857142856
90,0.31015625,0.5625,0.9915178571428571
100,0.306796875,0.5625,0.9915178571428573
110,0.30046875,0.5,0.9892857142857142
120,0.315859375,0.5625,0.9915178571428571
130,0.2990625,0.5,0.9883928571428571
140,0.31578125,0.59375,0.9732142857142856
150,0.304140625,0.53125,0.970982142857143
160,0.30734375,0.5625,0.9915178571428571
170,0.31078125,0.53125,0.9821428571428573
180,0.308828125,0.59375,0.9941964285714284
190,0.31328125,0.53125,0.990625
200,0.3065625,0.53125,0.9892857142857141
210,0.306640625,0.53125,0.9879464285714287
220,0.30828125,0.53125,0.9892857142857144
230,0.298046875,0.46875,0.9924107142857144
240,0.31234375,0.53125,0.9897321428571428
250,0.306953125,0.59375,0.9870535714285713
260,0.308984375,0.59375,0.992410714285714
270,0.303828125,0.59375,0.9883928571428571
280,0.31171875,0.5,0.9888392857142859
290,0.3053125,0.5,0.9888392857142858
300,0.306171875,0.5625,0.9910714285714286
310,0.304375,0.46875,0.9892857142857142
320,0.305625,0.5,0.9933035714285714
330,0.30765625,0.53125,0.9910714285714285
340,0.31359375,0.53125,0.9888392857142856
350,0.300390625,0.5,0.9812499999999998
360,0.314375,0.5,0.9839285714285714
370,0.3040625,0.5,0.99375
380,0.3115625,0.59375,0.9928571428571429
390,0.314765625,0.5625,0.9852678571428571
400,0.310859375,0.5625,0.9875
410,0.304921875,0.53125,0.9919642857142857
420,0.313125,0.59375,0.9901785714285716
430,0.308828125,0.5,0.9883928571428571
440,0.300859375,0.53125,0.9883928571428571
450,0.315390625,0.53125,0.9901785714285714
460,0.310859375,0.53125,0.9933035714285714
470,0.31234375,0.5,0.9785714285714286
480,0.30640625,0.5,0.9879464285714284
490,0.30703125,0.53125,0.9866071428571427
500,0.311484375,0.5625,0.9834821428571429
