generation,meanFitness,bestFitness,diversity
0,0.274140625,0.4375,0.9875
10,0.30875,0.53125,0.9928571428571429
20,0.3109375,0.53125,0.9910714285714285
30,0.308515625,0.53125,0.9834821428571429
40,0.3071875,0.5625,0.9933035714285715
50,0.306171875,0.5,0.9857142857142858
60,0.31296875,0.59375,0.9892857142857141
70,0.3034375,0.5,0.9915178571428571
80,0.31328125,0.53125,0.9892857142857144
90,0.31140625,0.625,0.9897321428571428
100,0.3203125,0.59375,0.9879464285714287
110,0.31640625,0.59375,0.9870535714285713
120,0.30703125,0.53125,0.9861607142857144
130,0.298828125,0.53125,0.9915178571428569
140,0.310859375,0.59375,0.9875
150,0.30890625,0.5,0.9955357142857142
160,0.30078125,0.5625,0.9790178571428572
170,0.298515625,0.5625,0.9919642857142857
180,0.304921875,0.5625,0.9901785714285716
190,0.316953125,0.5625,0.9897321428571427
200,0.300078125,0.5,0.9883928571428575
210,0.306328125,0.53125,0.9919642857142856
220,0.311328125,0.53125,0.9848214285714286
230,0.30515625,0.65625,0.9495535714285713
240,0.299296875,0.5,0.9910714285714285
250,0.30578125,0.53125,0.991964285714286
260,0.313046875,0.53125,0.9919642857142857
270,0.3253125,0.53125,0.9875
280,0.31046875,0.53125,0.9897321428571427
290,0.296796875,0.5625,0.9915178571428569
300,0.306640625,0.5,0.9924107142857144
310,0.3028125,0.5,0.9928571428571429
320,0.30984375,0.5625,0.9879464285714287
330,0.306796875,0.5625,0.9901785714285716
340,0.31546875,0.5625,0.9857142857142855
350,0.292578125,0.53125,0.9879464285714284
360,0.313359375,0.53125,0.9915178571428573
370,0.300703125,0.5625,0.9879464285714284
380,0.321953125,0.53125,0.9870535714285713
390,0.30609375,0.5625,0.9910714285714285
400,0.3034375,0.625,0.9919642857142857
410,0.305078125,0.53125,0.9883928571428571
420,0.310859375,0.53125,0.9955357142857142
430,0.31640625,0.59375,0.9892857142857142
440,0.30515625,0.5,0.9901785714285714
450,0.309453125,0.53125,0.9879464285714284
460,0.306328125,0.5625,0.9924107142857143
470,0.322890625,0.59375,0.9910714285714285
480,0.298359375,0.59375,0.9924107142857143
490,0.314765625,0.5625,0.990625
500,0.313125,0.53125,0.9919642857142857
