generation,meanFitness,bestFitness,diversity
0,0.2740625,0.5,0.9888392857142856
10,0.3146875,0.53125,0.9928571428571429
20,0.317109375,0.5625,0.9901785714285714
30,0.30640625,0.53125,0.9883928571428571
40,0.311015625,0.5625,0.9928571428571429
50,0.313046875,0.53125,0.9928571428571429
60,0.32078125,0.5625,0.9883928571428571
70,0.30484375,0.5,0.9839285714285715
80,0.298125,0.5,0.9870535714285715
90,0.3075,0.5,0.9843749999999998
100,0.3078125,0.59375,0.9919642857142857
110,0.305234375,0.46875,0.988392857142857
120,0.29765625,0.53125,0.9910714285714286
130,0.31265625,0.53125,0.9924107142857144
140,0.3084375,0.5625,0.9910714285714286
150,0.31625,0.5,0.9870535714285713
160,0.29578125,0.5,0.9906250000000002
170,0.307578125,0.5625,0.9883928571428573
180,0.31125,0.5,0.9924107142857144
190,0.31265625,0.5625,0.9812500000000002
200,0.329375,0.5625,0.9772321428571427
210,0.313125,0.59375,0.9924107142857143
220,0.307109375,0.53125,0.9919642857142856
230,0.309296875,0.5,0.9901785714285716
240,0.313125,0.5625,0.9906249999999999
250,0.312109375,0.46875,0.9901785714285716
260,0.305625,0.53125,0.9888392857142858
270,0.29484375,0.5,0.9901785714285714
280,0.3109375,0.5,0.9950892857142858
290,0.30640625,0.5625,0.9937499999999998
300,0.309296875,0.5625,0.9919642857142857
310,0.297734375,0.53125,0.9843750000000002
320,0.306015625,0.5625,0.9879464285714287
330,0.31078125,0.59375,0.9910714285714286
340,0.300703125,0.5625,0.99375
350,0.3240625,0.65625,0.984375
360,0.313203125,0.53125,0.9870535714285713
370,0.317578125,0.59375,0.9866071428571429
380,0.315703125,0.59375,0.9910714285714285
390,0.3121875,0.5625,0.9892857142857142
400,0.305078125,0.5625,0.984375
410,0.311875,0.5625,0.990625
420,0.3109375,0.5625,0.9946428571428573
430,0.3096875,0.5,0.9897321428571431
440,0.307578125,0.53125,0.9790178571428573
450,0.29625,0.5625,0.9919642857142857
460,0.330390625,0.59375,0.9910714285714286
470,0.305546875,0.53125,0.9928571428571427
480,0.31421875,0.53125,0.9852678571428569
490,0.31359375,0.53125,0.9888392857142858
500,0.308515625,0.5625,0.9901785714285716
