generation,meanFitness,bestFitness,diversity
0,0.275234375,0.4375,0.9919642857142857
10,0.3059375,0.5625,0.988392857142857
20,0.30203125,0.53125,0.988392857142857
30,0.315703125,0.5625,0.9924107142857143
40,0.301328125,0.65625,0.9897321428571427
50,0.30640625,0.53125,0.990625
60,0.301953125,0.53125,0.990625
70,0.316484375,0.59375,0.9915178571428569
80,0.31359375,0.53125,0.9830357142857145
90,0.305703125,0.5625,0.988392857142857
100,0.306015625,0.53125,0.9924107142857143
110,0.312421875,0.53125,0.9808035714285713
120,0.307578125,0.5,0.9897321428571428
130,0.30421875,0.53125,0.9875
140,0.32421875,0.5,0.9910714285714286
150,0.31578125,0.5625,0.990625
160,0.314453125,0.59375,0.9919642857142857
170,0.320078125,0.5625,0.9901785714285716
180,0.299609375,0.5,0.9879464285714287
190,0.31546875,0.53125,0.9906249999999999
200,0.310546875,0.53125,0.990625
210,0.300859375,0.5625,0.9888392857142858
220,0.307734375,0.5625,0.9933035714285714
230,0.2875,0.5,0.9883928571428571
240,0.310078125,0.5625,0.991964285714286
250,0.306015625,0.5,0.9897321428571428
260,0.304453125,0.5,0.9848214285714286
270,0.309140625,0.5625,0.9883928571428575
280,0.3053125,0.53125,0.9901785714285714
290,0.30953125,0.46875,0.9892857142857142
300,0.313125,0.53125,0.9933035714285714
310,0.3065625,0.53125,0.9794642857142856
320,0.304921875,0.5625,0.990625
330,0.30203125,0.53125,0.9919642857142857
340,0.307734375,0.59375,0.9910714285714285
350,0.317734375,0.5625,0.9633928571428572
360,0.31109375,0.59375,0.9901785714285714
370,0.307109375,0.59375,0.9946428571428573
380,0.31171875,0.5,0.9892857142857144
390,0.32359375,0.5,0.9861607142857143
400,0.30734375,0.53125,0.9897321428571428
410,0.31109375,0.53125,0.9767857142857143
420,0.29921875,0.53125,0.9928571428571429
430,0.30125,0.46875,0.9915178571428573
440,0.313828125,0.53125,0.9897321428571428
450,0.3146875,0.5625,0.9906249999999999
460,0.31234375,0.5625,0.9928571428571427
470,0.312421875,0.53125,0.9928571428571431
480,0.3109375,0.59375,0.9848214285714285
490,0.302734375,0.5,0.9928571428571431
500,0.304375,0.5625,0.9915178571428573
