generation,meanFitness,bestFitness,diversity
0,0.274609375,0.5625,0.9901785714285716
10,0.313671875,0.5,0.9848214285714285
20,0.309765625,0.53125,0.9901785714285714
30,0.306484375,0.5625,0.9700892857142858
40,0.31625,0.625,0.9897321428571427
50,0.309609375,0.5,0.9839285714285712
60,0.3109375,0.5,0.9892857142857144
70,0.30046875,0.5,0.9848214285714286
80,0.29421875,0.5,0.9848214285714283
90,0.309765625,0.5,0.9933035714285715
100,0.31,0.5625,0.9928571428571431
110,0.30703125,0.5,0.9933035714285714
120,0.30359375,0.5625,0.9892857142857142
130,0.30734375,0.53125,0.9772321428571429
140,0.3190625,0.59375,0.9897321428571428
150,0.298515625,0.5,0.9892857142857141
160,0.31234375,0.5625,0.9892857142857142
170,0.305390625,0.5,0.9892857142857141
180,0.31875,0.53125,0.990625
190,0.305390625,0.5625,0.9892857142857142
200,0.30875,0.5625,0.9897321428571431
210,0.31,0.53125,0.990625
220,0.30546875,0.5,0.9875000000000002
230,0.30453125,0.53125,0.9732142857142858
240,0.30015625,0.5,0.9888392857142858
250,0.314921875,0.53125,0.9879464285714284
260,0.308984375,0.53125,0.9897321428571428
270,0.29859375,0.53125,0.9892857142857142
280,0.302109375,0.5,0.9906249999999999
290,0.30078125,0.5,0.9941964285714284
300,0.308671875,0.53125,0.9910714285714285
310,0.310546875,0.53125,0.9950892857142856
320,0.311796875,0.5625,0.985714285714286
330,0.3096875,0.46875,0.990625
340,0.3103125,0.53125,0.9901785714285714
350,0.308828125,0.625,0.9870535714285715
360,0.323125,0.5625,0.9901785714285716
370,0.33125,0.59375,0.9852678571428571
380,0.30671875,0.5625,0.9861607142857143
390,0.302421875,0.59375,0.9866071428571429
400,0.307265625,0.53125,0.9897321428571427
410,0.310625,0.5625,0.9919642857142856
420,0.3046875,0.5625,0.992410714285714
430,0.3021875,0.53125,0.990625
440,0.31375,0.53125,0.9888392857142856
450,0.3034375,0.5,0.9892857142857142
460,0.29953125,0.5625,0.9852678571428571
470,0.3040625,0.5,0.9879464285714287
480,0.2921875,0.5,0.9910714285714285
490,0.300546875,0.5625,0.9910714285714285
500,0.31375,0.5625,0.9857142857142858
