generation,meanFitness,bestFitness,diversity
0,0.273515625,0.5625,0.9928571428571429
10,0.301484375,0.5,0.9861607142857143
20,0.31015625,0.53125,0.990625
30,0.3025,0.53125,0.9928571428571427
40,0.303984375,0.53125,0.9866071428571427
50,0.31640625,0.53125,0.9852678571428569
60,0.313203125,0.59375,0.9875
70,0.30296875,0.5625,0.9852678571428571
80,0.30515625,0.5625,0.9883928571428571
90,0.308359375,0.59375,0.9928571428571427
100,0.305859375,0.5625,0.9834821428571431
110,0.302109375,0.59375,0.9901785714285716
120,0.307109375,0.625,0.9915178571428569
130,0.314765625,0.5625,0.9852678571428571
140,0.306640625,0.5625,0.9879464285714284
150,0.310859375,0.53125,0.9915178571428571
160,0.32,0.53125,0.9875
170,0.310859375,0.5625,0.9915178571428571
180,0.3115625,0.59375,0.9843749999999998
190,0.301484375,0.5,0.9897321428571427
200,0.3203125,0.5,0.9919642857142857
210,0.306015625,0.5,0.9861607142857144
220,0.309609375,0.5625,0.9924107142857143
230,0.3053125,0.5,0.9883928571428571
240,0.303046875,0.53125,0.9919642857142857
250,0.3153125,0.59375,0.9875000000000002
260,0.317421875,0.625,0.9910714285714285
270,0.304296875,0.53125,0.9910714285714286
280,0.31109375,0.59375,0.9933035714285715
290,0.3040625,0.53125,0.9848214285714286
300,0.30546875,0.46875,0.9919642857142856
310,0.2984375,0.5,0.9897321428571428
320,0.308359375,0.5625,0.9901785714285716
330,0.31171875,0.53125,0.9892857142857142
340,0.312421875,0.53125,0.9915178571428571
350,0.317109375,0.5,0.9924107142857143
360,0.313671875,0.53125,0.9915178571428571
370,0.314921875,0.53125,0.99375
380,0.3146875,0.53125,0.9924107142857143
390,0.3059375,0.53125,0.9897321428571428
400,0.309296875,0.59375,0.9839285714285714
410,0.3075,0.53125,0.9928571428571431
420,0.316875,0.5,0.9870535714285713
430,0.3221875,0.59375,0.990625
440,0.306484375,0.53125,0.990625
450,0.307734375,0.5,0.9808035714285716
460,0.300234375,0.5,0.9933035714285714
470,0.307890625,0.53125,0.9888392857142858
480,0.309765625,0.53125,0.9861607142857143
490,0.3046875,0.53125,0.9910714285714285
500,0.311015625,0.5,0.9892857142857142
