generation,meanFitness,bestFitness,diversity
0,0.269921875,0.46875,0.9910714285714285
10,0.31078125,0.53125,0.9888392857142858
20,0.304453125,0.5,0.990625
30,0.302734375,0.53125,0.9883928571428571
40,0.310390625,0.5,0.9915178571428569
50,0.312890625,0.59375,0.9959821428571429
60,0.306015625,0.53125,0.984375
70,0.307890625,0.5,0.9888392857142856
80,0.307890625,0.53125,0.9839285714285715
90,0.314375,0.5625,0.99375
100,0.31984375,0.59375,0.9883928571428571
110,0.318125,0.5,0.9924107142857143
120,0.3096875,0.53125,0.9924107142857144
130,0.310859375,0.59375,0.9924107142857143
140,0.302578125,0.53125,0.9883928571428571
150,0.3059375,0.5,0.9915178571428571
160,0.30625,0.53125,0.9933035714285715
170,0.302109375,0.5,0.9897321428571428
180,0.291171875,0.5,0.990625
190,0.307265625,0.53125,0.9897321428571427
200,0.311484375,0.5625,0.9892857142857142
210,0.3184375,0.5625,0.9888392857142858
220,0.306484375,0.53125,0.9901785714285714
230,0.300234375,0.53125,0.990625
240,0.306328125,0.5,0.9919642857142857
250,0.30796875,0.5625,0.9821428571428573
260,0.316015625,0.5625,0.990625
270,0.3178125,0.5625,0.9874999999999998
280,0.3146875,0.53125,0.9892857142857144
290,0.3125,0.65625,0.9897321428571431
300,0.298203125,0.53125,0.9879464285714287
310,0.30890625,0.5625,0.9861607142857144
320,0.303828125,0.46875,0.9866071428571429
330,0.305234375,0.53125,0.9866071428571429
340,0.29734375,0.5625,0.9892857142857144
350,0.30671875,0.59375,0.990625
360,0.306640625,0.5,0.9897321428571428
370,0.300078125,0.5625,0.9910714285714285
380,0.305546875,0.5625,0.9892857142857142
390,0.306328125,0.5,0.9941964285714284
400,0.3021875,0.59375,0.991964285714286
410,0.305859375,0.5,0.9928571428571429
420,0.304140625,0.53125,0.9919642857142857
430,0.300625,0.46875,0.9901785714285716
440,0.309140625,0.59375,0.9924107142857143
450,0.3071875,0.59375,0.9763392857142856
460,0.309765625,0.625,0.9870535714285715
470,0.313515625,0.5625,0.9915178571428571
480,0.3159375,0.5625,0.9901785714285716
490,0.318203125,0.53125,0.9870535714285713
500,0.299296875,0.53125,0.9915178571428571
