generation,meanFitness,bestFitness,diversity
0,0.27421875,0.5625,0.9933035714285714
10,0.31203125,0.5625,0.9919642857142856
20,0.312734375,0.5625,0.9901785714285714
30,0.3053125,0.5,0.9879464285714284
40,0.304140625,0.5625,0.9910714285714286
50,0.312890625,0.53125,0.9910714285714285
60,0.3109375,0.625,0.9928571428571429
70,0.309765625,0.53125,0.9879464285714284
80,0.302578125,0.5,0.9906249999999999
90,0.305859375,0.5,0.9928571428571427
100,0.302578125,0.5625,0.9879464285714287
110,0.31359375,0.53125,0.9879464285714287
120,0.310234375,0.5625,0.9919642857142857
130,0.308828125,0.5,0.9821428571428571
140,0.31828125,0.53125,0.9919642857142856
150,0.307109375,0.5625,0.9910714285714286
160,0.30578125,0.5,0.9928571428571429
170,0.300234375,0.53125,0.9883928571428571
180,0.2996875,0.5,0.9928571428571431
190,0.30359375,0.53125,0.9866071428571427
200,0.309453125,0.5,0.9915178571428571
210,0.314609375,0.5625,0.9901785714285714
220,0.29953125,0.5,0.9897321428571428
230,0.30109375,0.53125,0.9857142857142858
240,0.2996875,0.53125,0.9928571428571427
250,0.306015625,0.5,0.9901785714285716
260,0.31484375,0.5625,0.9910714285714286
270,0.30265625,0.53125,0.9919642857142857
280,0.300546875,0.53125,0.9915178571428571
290,0.30359375,0.5625,0.9852678571428573
300,0.3065625,0.59375,0.990625
310,0.3178125,0.5625,0.988392857142857
320,0.320546875,0.59375,0.9924107142857144
330,0.313046875,0.5625,0.9857142857142858
340,0.3053125,0.5,0.9915178571428571
350,0.30734375,0.53125,0.9924107142857143
360,0.306640625,0.5,0.9870535714285713
370,0.302734375,0.5,0.9857142857142855
380,0.30890625,0.5625,0.9897321428571428
390,0.307890625,0.53125,0.9910714285714286
400,0.304609375,0.5625,0.9897321428571431
410,0.311796875,0.59375,0.9848214285714285
420,0.30484375,0.53125,0.9830357142857142
430,0.31546875,0.53125,0.9852678571428569
440,0.305234375,0.5,0.9897321428571428
450,0.302578125,0.5625,0.990625
460,0.31140625,0.5625,0.9857142857142858
470,0.31375,0.53125,0.990625
480,0.310234375,0.5625,0.9892857142857142
490,0.31140625,0.53125,0.9879464285714287
500,0.31546875,0.53125,0.9915178571428569
