generation,meanFitness,bestFitness,diversity
0,0.274296875,0.5,0.9879464285714284
10,0.300234375,0.53125,0.9906249999999999
20,0.317578125,0.5625,0.9799107142857142
30,0.303046875,0.5,0.9883928571428571
40,0.320703125,0.5,0.9915178571428571
50,0.31921875,0.59375,0.9941964285714286
60,0.29984375,0.53125,0.99375
70,0.31234375,0.53125,0.965625
80,0.302109375,0.53125,0.9924107142857143
90,0.30421875,0.53125,0.9857142857142858
100,0.309609375,0.59375,0.9888392857142858
110,0.310234375,0.5625,0.9924107142857144
120,0.315078125,0.5625,0.9901785714285714
130,0.30875,0.53125,0.9928571428571427
140,0.301640625,0.5,0.9897321428571428
150,0.305546875,0.5625,0.9897321428571428
160,0.3040625,0.5,0.9897321428571427
170,0.312109375,0.59375,0.990625
180,0.311015625,0.5625,0.9910714285714286
190,0.3021875,0.5,0.9901785714285717
200,0.303203125,0.5,0.9875
210,0.31453125,0.5625,0.992410714285714
220,0.31328125,0.5625,0.9892857142857142
230,0.318984375,0.59375,0.9924107142857144
240,0.31890625,0.53125,0.9866071428571427
250,0.303046875,0.59375,0.9933035714285715
260,0.300703125,0.5,0.9879464285714284
270,0.308046875,0.53125,0.9915178571428573
280,0.310234375,0.53125,0.9892857142857144
290,0.303984375,0.59375,0.9888392857142858
300,0.298984375,0.5,0.9866071428571426
310,0.309375,0.59375,0.9915178571428573
320,0.304296875,0.5,0.9924107142857143
330,0.307734375,0.5625,0.9924107142857143
340,0.309921875,0.53125,0.9888392857142858
350,0.303515625,0.53125,0.9924107142857143
360,0.310703125,0.53125,0.9772321428571427
370,0.3009375,0.53125,0.9875000000000002
380,0.304140625,0.59375,0.9830357142857142
390,0.31203125,0.5625,0.99375
400,0.3025,0.53125,0.9866071428571427
410,0.310546875,0.53125,0.9924107142857143
420,0.301796875,0.59375,0.9857142857142855
430,0.30609375,0.5,0.9714285714285713
440,0.303203125,0.59375,0.9915178571428571
450,0.303203125,0.5,0.9897321428571428
460,0.308046875,0.5625,0.9915178571428571
470,0.31171875,0.5625,0.9883928571428571
480,0.30828125,0.53125,0.9919642857142856
490,0.3115625,0.5625,0.9857142857142858
500,0.3015625,0.53125,0.9933035714285714
