generation,meanFitness,bestFitness,diversity
0,0.274609375,0.5625,0.9901785714285716
10,0.313671875,0.5,0.9848214285714285
20,0.30875,0.59375,0.9933035714285714
30,0.3103125,0.53125,0.9848214285714285
40,0.307265625,0.5625,0.9848214285714286
50,0.31140625,0.5625,0.9866071428571427
60,0.30875,0.53125,0.9901785714285714
70,0.299921875,0.53125,0.9888392857142856
80,0.304375,0.5625,0.99375
90,0.306171875,0.59375,0.9897321428571428
100,0.314609375,0.65625,0.990625
110,0.306953125,0.5,0.9901785714285716
120,0.300859375,0.53125,0.9879464285714287
130,0.30921875,0.5625,0.9781249999999998
140,0.317578125,0.5,0.9950892857142856
150,0.303671875,0.53125,0.9888392857142858
160,0.3059375,0.53125,0.9928571428571431
170,0.293203125,0.5,0.9892857142857142
180,0.304140625,0.59375,0.9941964285714286
190,0.306796875,0.53125,0.9919642857142857
200,0.30984375,0.5,0.990625
210,0.306484375,0.5,0.9883928571428571
220,0.311796875,0.5625,0.9825892857142856
230,0.305078125,0.5625,0.9790178571428572
240,0.30859375,0.53125,0.9861607142857141
250,0.303828125,0.53125,0.990625
260,0.311171875,0.53125,0.9879464285714287
270,0.313984375,0.5625,0.9879464285714284
280,0.308828125,0.5625,0.9901785714285714
290,0.306796875,0.5625,0.990625
300,0.311015625,0.59375,0.9910714285714285
310,0.305078125,0.53125,0.9946428571428573
320,0.31109375,0.5625,0.9910714285714286
330,0.31125,0.5625,0.9892857142857144
340,0.311484375,0.5625,0.9888392857142858
350,0.305078125,0.53125,0.9852678571428571
360,0.31328125,0.5,0.9808035714285713
370,0.3,0.53125,0.9848214285714285
380,0.305703125,0.5625,0.9883928571428571
390,0.30890625,0.625,0.9946428571428572
400,0.30125,0.5,0.9790178571428573
410,0.316484375,0.59375,0.9928571428571429
420,0.30015625,0.5625,0.99375
430,0.30234375,0.5625,0.9852678571428573
440,0.310859375,0.5625,0.9910714285714286
450,0.313515625,0.65625,0.9928571428571427
460,0.30875,0.53125,0.9901785714285716
470,0.331484375,0.53125,0.9941964285714286
480,0.3003125,0.46875,0.99375
490,0.311328125,0.5625,0.9915178571428573
500,0.309609375,0.59375,0.9906250000000002
