generation,meanFitness,bestFitness,diversity
0,0.274296875,0.5,0.9879464285714284
10,0.300234375,0.53125,0.9906249999999999
20,0.30125,0.53125,0.9879464285714284
30,0.303125,0.46875,0.9897321428571427
40,0.317421875,0.53125,0.9924107142857144
50,0.306171875,0.5,0.9906249999999999
60,0.31796875,0.53125,0.99375
70,0.309140625,0.53125,0.9892857142857144
80,0.3159375,0.59375,0.9906249999999999
90,0.30875,0.53125,0.9919642857142856
100,0.306015625,0.65625,0.9897321428571427
110,0.3025,0.5625,0.9888392857142856
120,0.306796875,0.5,0.9897321428571428
130,0.3,0.5,0.9928571428571429
140,0.306484375,0.53125,0.9933035714285715
150,0.31765625,0.53125,0.9888392857142856
160,0.30859375,0.5,0.9892857142857142
170,0.30515625,0.53125,0.9888392857142856
180,0.315390625,0.5,0.9852678571428573
190,0.30921875,0.53125,0.9888392857142858
200,0.305390625,0.5625,0.9897321428571428
210,0.32078125,0.65625,0.9888392857142859
220,0.306953125,0.5625,0.9883928571428573
230,0.31109375,0.53125,0.9875
240,0.31078125,0.59375,0.9901785714285714
250,0.30828125,0.5,0.9839285714285715
260,0.2965625,0.5,0.9857142857142855
270,0.317421875,0.5625,0.9772321428571429
280,0.3090625,0.59375,0.9897321428571428
290,0.303359375,0.5,0.9950892857142856
300,0.3065625,0.5,0.9933035714285714
310,0.32296875,0.5625,0.9892857142857142
320,0.299765625,0.53125,0.9897321428571428
330,0.321484375,0.5625,0.9897321428571428
340,0.311015625,0.59375,0.9857142857142855
350,0.30890625,0.5,0.9888392857142858
360,0.30203125,0.5,0.9892857142857142
370,0.30734375,0.5625,0.988392857142857
380,0.31109375,0.53125,0.9785714285714286
390,0.29953125,0.53125,0.9888392857142858
400,0.306640625,0.5625,0.9848214285714283
410,0.310546875,0.53125,0.9915178571428573
420,0.3040625,0.5,0.992410714285714
430,0.305703125,0.46875,0.9691964285714285
440,0.30421875,0.53125,0.9950892857142856
450,0.303203125,0.5,0.9919642857142856
460,0.310390625,0.625,0.9910714285714286
470,0.318125,0.625,0.9924107142857144
480,0.322265625,0.53125,0.9901785714285714
490,0.3303125,0.625,0.9812499999999998
500,0.312265625,0.5625,0.9888392857142858
