generation,meanFitness,bestFitness,diversity
0,0.27421875,0.5625,0.9933035714285714
10,0.31203125,0.5625,0.9919642857142856
20,0.30015625,0.5,0.9901785714285714
30,0.30578125,0.5625,0.9892857142857142
40,0.309765625,0.5625,0.9933035714285714
50,0.30578125,0.5,0.9875
60,0.301796875,0.5,0.9906250000000002
70,0.303828125,0.5,0.9883928571428571
80,0.2990625,0.5625,0.990625
90,0.305859375,0.5625,0.9883928571428573
100,0.305546875,0.5625,0.975
110,0.318515625,0.5625,0.9897321428571431
120,0.30453125,0.5625,0.9937499999999998
130,0.301484375,0.5,0.9906250000000002
140,0.30546875,0.53125,0.9910714285714286
150,0.309296875,0.5625,0.9892857142857141
160,0.302734375,0.53125,0.9919642857142857
170,0.2921875,0.46875,0.9875
180,0.29875,0.5,0.9906250000000002
190,0.315390625,0.53125,0.9852678571428571
200,0.321875,0.53125,0.9919642857142856
210,0.304296875,0.53125,0.9861607142857144
220,0.308984375,0.53125,0.9910714285714283
230,0.2984375,0.53125,0.9915178571428569
240,0.29921875,0.5,0.9852678571428573
250,0.305546875,0.5625,0.9843749999999998
260,0.307421875,0.53125,0.9910714285714283
270,0.299296875,0.53125,0.9937499999999998
280,0.307265625,0.5625,0.99375
290,0.309453125,0.5625,0.9861607142857141
300,0.30890625,0.53125,0.9910714285714286
310,0.312734375,0.5625,0.9892857142857144
320,0.32765625,0.5625,0.9892857142857144
330,0.311171875,0.53125,0.9875
340,0.304453125,0.5,0.9892857142857142
350,0.300703125,0.5,0.9812499999999998
360,0.319375,0.53125,0.9848214285714288
370,0.30875,0.5,0.9834821428571427
380,0.312421875,0.53125,0.9919642857142856
390,0.317265625,0.5625,0.9866071428571429
400,0.307421875,0.5625,0.9955357142857142
410,0.308203125,0.5,0.9901785714285714
420,0.31046875,0.53125,0.9901785714285714
430,0.310546875,0.59375,0.990625
440,0.310078125,0.53125,0.9910714285714286
450,0.3040625,0.5,0.9892857142857144
460,0.302109375,0.46875,0.9857142857142855
470,0.30953125,0.5625,0.990625
480,0.3075,0.5,0.9919642857142857
490,0.308828125,0.53125,0.9866071428571429
500,0.30765625,0.53125,0.9816964285714285
