generation,meanFitness,bestFitness,diversity
0,0.27171875,0.4375,0.9897321428571427
10,0.3025,0.59375,0.9910714285714286
20,0.293671875,0.46875,0.9888392857142858
30,0.312890625,0.53125,0.9897321428571427
40,0.307578125,0.46875,0.9910714285714286
50,0.3015625,0.5625,0.9906250000000002
60,0.303515625,0.53125,0.9875
70,0.306796875,0.5625,0.9901785714285716
80,0.3003125,0.53125,0.9875
90,0.2975,0.53125,0.9897321428571427
100,0.30375,0.5,0.9870535714285715
110,0.308984375,0.5625,0.9852678571428571
120,0.3121875,0.5625,0.9897321428571427
130,0.305859375,0.5,0.980357142857143
140,0.310234375,0.5,0.9861607142857143
150,0.3025,0.46875,0.9910714285714286
160,0.302890625,0.53125,0.9928571428571427
170,0.310703125,0.53125,0.9910714285714286
180,0.308671875,0.5,0.9892857142857142
190,0.305703125,0.53125,0.9874999999999998
200,0.30625,0.53125,0.9924107142857143
210,0.304375,0.5625,0.9915178571428571
220,0.303359375,0.5,0.9919642857142857
230,0.314296875,0.5,0.9843749999999998
240,0.3078125,0.5625,0.9866071428571427
250,0.299375,0.5625,0.988392857142857
260,0.307890625,0.59375,0.9897321428571431
270,0.304921875,0.5625,0.9843750000000002
280,0.294765625,0.5,0.9892857142857142
290,0.30296875,0.53125,0.9919642857142856
300,0.305078125,0.53125,0.990625
310,0.299609375,0.5,0.9857142857142855
320,0.3146875,0.59375,0.9857142857142855
330,0.321171875,0.5625,0.9910714285714286
340,0.30046875,0.5,0.9897321428571427
350,0.31203125,0.5,0.9892857142857144
360,0.3065625,0.5625,0.9924107142857143
370,0.309609375,0.5625,0.9924107142857144
380,0.3,0.5,0.9901785714285711
390,0.293359375,0.46875,0.9901785714285716
400,0.30046875,0.53125,0.9910714285714285
410,0.317890625,0.5625,0.9870535714285715
420,0.30984375,0.5625,0.9901785714285716
430,0.298046875,0.5625,0.9910714285714286
440,0.31234375,0.5625,0.990625
450,0.30890625,0.5625,0.98125
460,0.30515625,0.53125,0.9946428571428572
470,0.30234375,0.5,0.9919642857142856
480,0.300859375,0.5,0.990625
490,0.31390625,0.53125,0.9901785714285711
500,0.3146875,0.53125,0.9888392857142856
