generation,meanFitness,bestFitness,diversity
0,0.274140625,0.4375,0.9875
10,0.30875,0.53125,0.9928571428571429
20,0.3178125,0.53125,0.9919642857142857
30,0.316875,0.5625,0.9933035714285715
40,0.30953125,0.53125,0.9897321428571428
50,0.31515625,0.53125,0.9901785714285716
60,0.30140625,0.5,0.9799107142857144
70,0.308359375,0.59375,0.9901785714285714
80,0.315703125,0.53125,0.9866071428571429
90,0.31703125,0.5,0.9928571428571429
100,0.308515625,0.5,0.9763392857142857
110,0.312109375,0.5625,0.9816964285714285
120,0.30265625,0.5625,0.9915178571428571
130,0.304765625,0.59375,0.9915178571428571
140,0.30265625,0.5,0.990625
150,0.3034375,0.46875,0.9910714285714285
160,0.311015625,0.5,0.9897321428571428
170,0.304765625,0.5,0.9919642857142857
180,0.305703125,0.53125,0.9870535714285715
190,0.3028125,0.5,0.9892857142857144
200,0.30484375,0.53125,0.9928571428571429
210,0.30390625,0.5,0.9897321428571428
220,0.311171875,0.53125,0.9888392857142856
230,0.305078125,0.5625,0.990625
240,0.3090625,0.5625,0.9933035714285714
250,0.3190625,0.53125,0.9915178571428571
260,0.309375,0.53125,0.9915178571428573
270,0.307265625,0.5,0.9933035714285714
280,0.310234375,0.5625,0.9763392857142856
290,0.307109375,0.59375,0.9933035714285715
300,0.30375,0.53125,0.9924107142857144
310,0.3053125,0.53125,0.9897321428571428
320,0.307421875,0.53125,0.9866071428571429
330,0.3225,0.5625,0.9924107142857143
340,0.306953125,0.5625,0.9919642857142856
350,0.30765625,0.53125,0.9857142857142855
360,0.30609375,0.5,0.9870535714285713
370,0.306953125,0.59375,0.9901785714285714
380,0.3034375,0.5625,0.9803571428571429
390,0.299140625,0.53125,0.9892857142857142
400,0.318359375,0.53125,0.9870535714285712
410,0.30796875,0.53125,0.9883928571428573
420,0.3021875,0.59375,0.9915178571428571
430,0.3078125,0.5625,0.99375
440,0.3078125,0.53125,0.9892857142857142
450,0.30640625,0.5625,0.9888392857142856
460,0.30328125,0.5625,0.9897321428571428
470,0.30734375,0.5,0.9941964285714284
480,0.312890625,0.5625,0.9839285714285715
490,0.311640625,0.59375,0.9861607142857143
500,0.313203125,0.59375,0.9928571428571429
