generation,meanFitness,bestFitness,diversity
0,0.27078125,0.53125,0.990625
10,0.304140625,0.53125,0.9897321428571428
20,0.30375,0.5,0.9901785714285714
30,0.310859375,0.53125,0.9901785714285714
40,0.307890625,0.5625,0.9888392857142856
50,0.3109375,0.5625,0.9897321428571427
60,0.31359375,0.5625,0.9834821428571429
70,0.313828125,0.53125,0.9906249999999999
80,0.2984375,0.5625,0.9892857142857142
90,0.306171875,0.53125,0.9883928571428571
100,0.309375,0.5,0.984375
110,0.30703125,0.5625,0.9906250000000002
120,0.315390625,0.59375,0.9906249999999999
130,0.3034375,0.5625,0.9910714285714286
140,0.3121875,0.53125,0.9901785714285716
150,0.31265625,0.5625,0.9883928571428571
160,0.302734375,0.5,0.990625
170,0.3021875,0.5625,0.9928571428571429
180,0.312109375,0.5625,0.9870535714285715
190,0.3071875,0.59375,0.9834821428571429
200,0.31953125,0.5,0.9892857142857142
210,0.3065625,0.5625,0.9892857142857142
220,0.306953125,0.53125,0.9879464285714287
230,0.312578125,0.53125,0.9861607142857144
240,0.317265625,0.5625,0.9919642857142857
250,0.304453125,0.53125,0.9897321428571431
260,0.29515625,0.53125,0.9910714285714285
270,0.303359375,0.53125,0.9919642857142857
280,0.29828125,0.53125,0.9892857142857142
290,0.324921875,0.53125,0.9933035714285715
300,0.319609375,0.53125,0.9897321428571431
310,0.294140625,0.53125,0.9915178571428571
320,0.301953125,0.53125,0.9767857142857143
330,0.309765625,0.46875,0.9910714285714285
340,0.30359375,0.5625,0.9892857142857141
350,0.31765625,0.59375,0.9870535714285715
360,0.312265625,0.5,0.9928571428571429
370,0.305703125,0.46875,0.9915178571428571
380,0.320859375,0.53125,0.9919642857142857
390,0.318515625,0.5625,0.9915178571428573
400,0.30625,0.53125,0.9915178571428571
410,0.302578125,0.53125,0.99375
420,0.309453125,0.5,0.9919642857142856
430,0.305859375,0.53125,0.9910714285714285
440,0.313828125,0.5,0.9906250000000002
450,0.315078125,0.5625,0.9906249999999999
460,0.308046875,0.625,0.9919642857142857
470,0.3096875,0.5,0.9897321428571431
480,0.303203125,0.5625,0.9687500000000002
490,0.315859375,0.53125,0.9866071428571429
500,0.30609375,0.53125,0.9901785714285714
