generation,meanFitness,bestFitness,diversity
0,0.273125,0.5,0.9888392857142856
10,0.296640625,0.5625,0.9915178571428571
20,0.301875,0.625,0.9897321428571427
30,0.306015625,0.5,0.990625
40,0.3125,0.5625,0.9933035714285714
50,0.307265625,0.5,0.9816964285714287
60,0.307265625,0.53125,0.9857142857142858
70,0.31953125,0.5,0.9910714285714285
80,0.305625,0.5,0.9919642857142856
90,0.30375,0.65625,0.9888392857142858
100,0.3053125,0.59375,0.9901785714285714
110,0.3184375,0.5625,0.9883928571428571
120,0.31296875,0.53125,0.9924107142857143
130,0.30390625,0.5,0.9866071428571429
140,0.301640625,0.46875,0.9901785714285714
150,0.309453125,0.5,0.9781249999999998
160,0.309453125,0.59375,0.9910714285714286
170,0.31125,0.53125,0.9883928571428571
180,0.315078125,0.53125,0.9897321428571431
190,0.315,0.5,0.99375
200,0.30796875,0.5,0.9892857142857142
210,0.299375,0.5625,0.9883928571428571
220,0.311484375,0.5625,0.9892857142857144
230,0.305703125,0.5,0.9928571428571431
240,0.29640625,0.53125,0.9910714285714285
250,0.3071875,0.53125,0.9870535714285715
260,0.309453125,0.53125,0.9915178571428571
270,0.309375,0.5625,0.9924107142857144
280,0.2978125,0.53125,0.9924107142857143
290,0.2996875,0.5,0.9901785714285714
300,0.319921875,0.65625,0.9910714285714285
310,0.297265625,0.5625,0.9924107142857143
320,0.311796875,0.5625,0.9892857142857142
330,0.305078125,0.5625,0.9875
340,0.312109375,0.53125,0.9888392857142858
350,0.305859375,0.5,0.9915178571428571
360,0.316640625,0.625,0.9852678571428571
370,0.315390625,0.53125,0.99375
380,0.307734375,0.53125,0.9883928571428571
390,0.298984375,0.5,0.9848214285714286
400,0.315703125,0.5625,0.9901785714285716
410,0.308828125,0.5,0.9915178571428571
420,0.301796875,0.53125,0.9790178571428569
430,0.30234375,0.5625,0.9919642857142857
440,0.3059375,0.59375,0.9852678571428569
450,0.300859375,0.5,0.9870535714285715
460,0.315546875,0.53125,0.9852678571428571
470,0.3153125,0.5625,0.9879464285714284
480,0.3121875,0.5625,0.9897321428571428
490,0.30453125,0.53125,0.9897321428571431
500,0.318359375,0.5625,0.9875
