generation,meanFitness,bestFitness,diversity
0,0.2759375,0.46875,0.9901785714285714
10,0.30015625,0.53125,0.9888392857142858
20,0.308671875,0.53125,0.9915178571428573
30,0.305,0.59375,0.9897321428571427
40,0.307265625,0.59375,0.9928571428571429
50,0.303203125,0.53125,0.990625
60,0.306640625,0.53125,0.9892857142857142
70,0.311640625,0.59375,0.9888392857142858
80,0.30234375,0.46875,0.9892857142857142
90,0.30859375,0.46875,0.9901785714285714
100,0.311015625,0.53125,0.9915178571428571
110,0.296640625,0.53125,0.9897321428571428
120,0.308203125,0.5625,0.9933035714285714
130,0.311875,0.5625,0.9933035714285714
140,0.31390625,0.59375,0.9924107142857143
150,0.304609375,0.5,0.9866071428571429
160,0.309296875,0.5,0.9883928571428571
170,0.30984375,0.53125,0.9910714285714285
180,0.318984375,0.5625,0.9924107142857143
190,0.3053125,0.5625,0.9910714285714285
200,0.305625,0.46875,0.9870535714285715
210,0.30953125,0.5625,0.99375
220,0.3128125,0.5625,0.9915178571428571
230,0.31390625,0.59375,0.9910714285714285
240,0.311953125,0.5625,0.9924107142857143
250,0.30203125,0.59375,0.9874999999999998
260,0.30703125,0.5625,0.9901785714285716
270,0.310390625,0.53125,0.9870535714285715
280,0.30515625,0.5625,0.9924107142857143
290,0.305,0.53125,0.9901785714285714
300,0.30109375,0.5,0.9848214285714285
310,0.317109375,0.5,0.9758928571428571
320,0.316328125,0.5625,0.9852678571428573
330,0.312734375,0.53125,0.9888392857142858
340,0.300546875,0.5,0.9687499999999998
350,0.311796875,0.53125,0.9888392857142858
360,0.308046875,0.5,0.9928571428571429
370,0.301953125,0.5625,0.9906249999999999
380,0.315078125,0.5625,0.9754464285714285
390,0.309140625,0.5,0.9892857142857142
400,0.307890625,0.5625,0.9821428571428571
410,0.303046875,0.5,0.9901785714285716
420,0.30890625,0.53125,0.9866071428571429
430,0.3184375,0.5625,0.9897321428571428
440,0.3178125,0.5625,0.9892857142857144
450,0.30609375,0.53125,0.9915178571428571
460,0.313203125,0.53125,0.9915178571428573
470,0.30765625,0.59375,0.990625
480,0.305390625,0.5625,0.9906250000000002
490,0.30734375,0.5625,0.9870535714285712
500,0.312734375,0.53125,0.992410714285714
