generation,meanFitness,bestFitness,diversity
0,0.27171875,0.4375,0.9897321428571427
10,0.3025,0.59375,0.9910714285714286
20,0.299765625,0.46875,0.9866071428571429
30,0.306953125,0.5,0.9928571428571427
40,0.3040625,0.5625,0.9669642857142857
50,0.30984375,0.5,0.9897321428571427
60,0.301640625,0.53125,0.9924107142857144
70,0.321640625,0.53125,0.9879464285714284
80,0.300859375,0.53125,0.9901785714285716
90,0.31515625,0.59375,0.9892857142857144
100,0.31609375,0.5,0.9870535714285713
110,0.301328125,0.53125,0.9888392857142858
120,0.299140625,0.53125,0.986607142857143
130,0.30453125,0.5,0.9901785714285716
140,0.323125,0.5625,0.98125
150,0.31046875,0.5625,0.9892857142857142
160,0.3109375,0.53125,0.990625
170,0.30984375,0.5,0.9897321428571428
180,0.308125,0.53125,0.990625
190,0.29890625,0.5,0.9870535714285713
200,0.316328125,0.5,0.9901785714285714
210,0.305390625,0.53125,0.9897321428571431
220,0.30984375,0.625,0.9866071428571429
230,0.311640625,0.53125,0.9888392857142856
240,0.303828125,0.53125,0.9870535714285713
250,0.3128125,0.53125,0.9857142857142858
260,0.3215625,0.5625,0.9861607142857143
270,0.311328125,0.5625,0.9861607142857143
280,0.303125,0.59375,0.9830357142857145
290,0.302109375,0.5625,0.990625
300,0.3009375,0.5625,0.9915178571428571
310,0.307421875,0.5625,0.9910714285714286
320,0.30328125,0.53125,0.9906249999999999
330,0.303828125,0.5,0.9821428571428573
340,0.308046875,0.53125,0.9901785714285716
350,0.309453125,0.625,0.9941964285714284
360,0.30359375,0.53125,0.9901785714285714
370,0.30875,0.5625,0.9875000000000002
380,0.314296875,0.5625,0.9897321428571428
390,0.303125,0.5,0.9875
400,0.308125,0.5625,0.9888392857142858
410,0.307890625,0.53125,0.9933035714285714
420,0.313203125,0.53125,0.988392857142857
430,0.3075,0.5625,0.9901785714285714
440,0.298359375,0.53125,0.9910714285714286
450,0.322109375,0.5,0.9674107142857146
460,0.3075,0.53125,0.9861607142857143
470,0.31484375,0.5625,0.9870535714285715
480,0.308984375,0.59375,0.9924107142857143
490,0.31609375,0.5625,0.9915178571428571
500,0.3078125,0.53125,0.9928571428571429
