generation,meanFitness,bestFitness,diversity
0,0.2725,0.5,0.9888392857142858
10,0.29953125,0.53125,0.9892857142857144
20,0.304921875,0.5,0.9910714285714285
30,0.31875,0.5625,0.9892857142857142
40,0.30171875,0.5,0.9915178571428573
50,0.300625,0.5,0.990625
60,0.307734375,0.5625,0.9888392857142858
70,0.308671875,0.53125,0.9928571428571429
80,0.305390625,0.5625,0.9888392857142856
90,0.311328125,0.5625,0.9901785714285716
100,0.30546875,0.5,0.9955357142857142
110,0.30953125,0.59375,0.9897321428571428
120,0.31625,0.5625,0.986607142857143
130,0.3084375,0.53125,0.9915178571428571
140,0.30234375,0.59375,0.9861607142857144
150,0.313203125,0.53125,0.9950892857142856
160,0.30609375,0.53125,0.9866071428571427
170,0.306484375,0.53125,0.9861607142857141
180,0.3075,0.59375,0.9910714285714283
190,0.310859375,0.53125,0.9915178571428571
200,0.309296875,0.5625,0.9870535714285715
210,0.297890625,0.5,0.9888392857142858
220,0.299921875,0.5,0.9857142857142855
230,0.3040625,0.53125,0.9892857142857144
240,0.312109375,0.5625,0.9901785714285714
250,0.312265625,0.53125,0.9879464285714287
260,0.306328125,0.5625,0.9897321428571427
270,0.30890625,0.53125,0.9919642857142854
280,0.30703125,0.5,0.9910714285714285
290,0.311953125,0.53125,0.990625
300,0.3096875,0.53125,0.9848214285714286
310,0.304765625,0.5625,0.9866071428571429
320,0.31359375,0.65625,0.9924107142857143
330,0.3134375,0.53125,0.9883928571428571
340,0.3071875,0.5625,0.9924107142857144
350,0.310078125,0.5625,0.9897321428571431
360,0.3075,0.5625,0.9897321428571428
370,0.309609375,0.53125,0.9919642857142857
380,0.306328125,0.5625,0.9848214285714286
390,0.311640625,0.5625,0.9910714285714285
400,0.30125,0.53125,0.9879464285714287
410,0.31171875,0.59375,0.9879464285714284
420,0.313984375,0.5,0.9915178571428571
430,0.317265625,0.5625,0.9888392857142856
440,0.314609375,0.53125,0.9888392857142858
450,0.298359375,0.59375,0.9883928571428571
460,0.303046875,0.5625,0.9919642857142856
470,0.3109375,0.5625,0.9852678571428569
480,0.3075,0.5625,0.9874999999999998
490,0.306171875,0.53125,0.9910714285714286
500,0.304296875,0.59375,0.9839285714285714
