generation,meanFitness,bestFitness,diversity
0,0.273125,0.5,0.9888392857142856
10,0.296640625,0.5625,0.9915178571428571
20,0.31828125,0.65625,0.9879464285714284
30,0.315390625,0.53125,0.9892857142857142
40,0.306796875,0.53125,0.9910714285714286
50,0.309765625,0.625,0.9861607142857144
60,0.31015625,0.53125,0.9892857142857142
70,0.3115625,0.5625,0.9892857142857142
80,0.311171875,0.53125,0.9892857142857144
90,0.3075,0.53125,0.9888392857142856
100,0.302265625,0.5,0.990625
110,0.3053125,0.59375,0.9888392857142854
120,0.30984375,0.5,0.9919642857142856
130,0.30375,0.53125,0.9906249999999999
140,0.307265625,0.5625,0.9897321428571427
150,0.306875,0.53125,0.9879464285714284
160,0.310703125,0.53125,0.9897321428571428
170,0.31671875,0.5625,0.9848214285714285
180,0.314921875,0.5625,0.9875000000000002
190,0.309140625,0.53125,0.9892857142857144
200,0.3040625,0.53125,0.9910714285714286
210,0.309296875,0.65625,0.9919642857142857
220,0.300625,0.5,0.9910714285714285
230,0.312265625,0.53125,0.9888392857142858
240,0.3084375,0.46875,0.9888392857142856
250,0.3028125,0.53125,0.9843750000000002
260,0.31015625,0.5625,0.9901785714285714
270,0.306640625,0.53125,0.9933035714285715
280,0.3003125,0.5625,0.9919642857142857
290,0.30015625,0.65625,0.9919642857142857
300,0.3071875,0.5625,0.9933035714285715
310,0.30796875,0.5625,0.9888392857142858
320,0.32265625,0.5625,0.9892857142857142
330,0.312109375,0.53125,0.990625
340,0.3165625,0.53125,0.9924107142857143
350,0.313984375,0.5625,0.9861607142857144
360,0.304921875,0.53125,0.9901785714285716
370,0.305390625,0.5,0.9941964285714284
380,0.308125,0.5625,0.9915178571428571
390,0.306640625,0.5625,0.9874999999999998
400,0.298046875,0.5,0.990625
410,0.30109375,0.59375,0.9892857142857142
420,0.31328125,0.53125,0.9915178571428573
430,0.307890625,0.5625,0.9892857142857144
440,0.298984375,0.53125,0.9821428571428571
450,0.304375,0.5625,0.9915178571428569
460,0.318984375,0.53125,0.9875
470,0.30125,0.53125,0.9879464285714284
480,0.32046875,0.53125,0.9901785714285716
490,0.303203125,0.5,0.9879464285714287
500,0.31046875,0.5,0.9892857142857141
