generation,meanFitness,bestFitness,diversity
0,0.276953125,0.46875,0.9883928571428573
10,0.302734375,0.53125,0.9933035714285715
20,0.30375,0.5,0.9928571428571429
30,0.3034375,0.53125,0.9919642857142857
40,0.312578125,0.53125,0.9928571428571429
50,0.30703125,0.53125,0.9941964285714286
60,0.314453125,0.5625,0.9910714285714286
70,0.3171875,0.53125,0.9919642857142856
80,0.315859375,0.53125,0.9816964285714287
90,0.308671875,0.5625,0.9897321428571427
100,0.312734375,0.53125,0.9897321428571427
110,0.3121875,0.53125,0.9892857142857141
120,0.294921875,0.5,0.9857142857142855
130,0.302578125,0.53125,0.9919642857142857
140,0.31140625,0.53125,0.9941964285714284
150,0.306796875,0.59375,0.9915178571428573
160,0.315703125,0.59375,0.9888392857142856
170,0.3121875,0.5625,0.9857142857142858
180,0.2971875,0.53125,0.9892857142857142
190,0.311328125,0.5625,0.9919642857142856
200,0.311015625,0.5,0.9888392857142856
210,0.31125,0.5,0.9808035714285716
220,0.317578125,0.59375,0.9892857142857144
230,0.31015625,0.5625,0.9883928571428571
240,0.304609375,0.5,0.9892857142857142
250,0.3028125,0.53125,0.9870535714285715
260,0.30625,0.5,0.9897321428571427
270,0.319140625,0.53125,0.9928571428571427
280,0.30484375,0.5625,0.9870535714285715
290,0.306953125,0.53125,0.9915178571428573
300,0.308984375,0.5625,0.9830357142857142
310,0.30953125,0.5,0.9883928571428571
320,0.3040625,0.53125,0.9825892857142856
330,0.312421875,0.53125,0.9901785714285716
340,0.30921875,0.53125,0.9915178571428571
350,0.304609375,0.5,0.9901785714285716
360,0.31421875,0.5625,0.990625
370,0.307265625,0.5625,0.9892857142857144
380,0.299765625,0.625,0.9888392857142859
390,0.311171875,0.53125,0.99375
400,0.310859375,0.5625,0.9897321428571427
410,0.304453125,0.5625,0.9825892857142856
420,0.30765625,0.5,0.9901785714285714
430,0.304765625,0.5625,0.990625
440,0.3128125,0.53125,0.9928571428571429
450,0.299609375,0.5,0.9861607142857143
460,0.308359375,0.53125,0.9897321428571427
470,0.305625,0.53125,0.9892857142857142
480,0.297890625,0.53125,0.9915178571428571
490,0.30484375,0.5,0.9919642857142857
500,0.318828125,0.5625,0.9727678571428573
