generation,meanFitness,bestFitness,diversity
0,0.27421875,0.5625,0.9933035714285714
10,0.31203125,0.5625,0.9919642857142856
20,0.3053125,0.53125,0.9928571428571425
30,0.302734375,0.5,0.9888392857142858
40,0.304921875,0.46875,0.9906249999999999
50,0.307421875,0.5,0.9812499999999998
60,0.317109375,0.53125,0.9883928571428571
70,0.313125,0.5,0.9879464285714284
80,0.317109375,0.625,0.9910714285714285
90,0.307421875,0.53125,0.9888392857142856
100,0.319296875,0.53125,0.9915178571428571
110,0.305859375,0.53125,0.9879464285714287
120,0.29953125,0.5,0.9879464285714288
130,0.303046875,0.53125,0.9883928571428571
140,0.303203125,0.5,0.9915178571428571
150,0.30265625,0.5,0.978125
160,0.31109375,0.53125,0.9901785714285714
170,0.3053125,0.53125,0.9910714285714286
180,0.31078125,0.5625,0.9915178571428571
190,0.301015625,0.5625,0.9866071428571427
200,0.3075,0.53125,0.9879464285714284
210,0.315546875,0.5625,0.9816964285714287
220,0.309921875,0.5625,0.9848214285714285
230,0.317265625,0.59375,0.9901785714285714
240,0.306796875,0.53125,0.9861607142857143
250,0.311875,0.53125,0.9955357142857142
260,0.3096875,0.59375,0.9830357142857145
270,0.29609375,0.53125,0.9924107142857144
280,0.3196875,0.53125,0.9910714285714286
290,0.30984375,0.53125,0.9879464285714287
300,0.3171875,0.53125,0.9843750000000002
310,0.31359375,0.53125,0.9888392857142856
320,0.313359375,0.5625,0.9848214285714286
330,0.32265625,0.65625,0.9830357142857145
340,0.3146875,0.53125,0.9919642857142856
350,0.31953125,0.625,0.9866071428571427
360,0.3059375,0.53125,0.9875
370,0.327265625,0.53125,0.9915178571428571
380,0.311171875,0.59375,0.9906249999999999
390,0.326015625,0.625,0.9901785714285716
400,0.298359375,0.5,0.9870535714285713
410,0.305625,0.53125,0.9892857142857142
420,0.303203125,0.46875,0.9924107142857143
430,0.306328125,0.53125,0.9919642857142856
440,0.2990625,0.5,0.9915178571428573
450,0.299140625,0.53125,0.9906250000000002
460,0.301796875,0.5625,0.9857142857142855
470,0.306015625,0.5625,0.9910714285714285
480,0.299140625,0.5,0.9866071428571427
490,0.30875,0.625,0.9883928571428575
500,0.3128125,0.5,0.9924107142857143
