generation,meanFitness,bestFitness,diversity
0,0.269921875,0.46875,0.9910714285714285
10,0.31078125,0.53125,0.9888392857142858
20,0.3153125,0.59375,0.990625
30,0.3153125,0.59375,0.9875
40,0.3121875,0.5625,0.9910714285714286
50,0.300234375,0.5,0.9924107142857143
60,0.307421875,0.5,0.9870535714285713
70,0.30296875,0.53125,0.9941964285714283
80,0.31609375,0.53125,0.9928571428571427
90,0.320078125,0.5625,0.98125
100,0.31328125,0.625,0.9901785714285716
110,0.310546875,0.53125,0.9928571428571427
120,0.331953125,0.5625,0.9941964285714284
130,0.30921875,0.53125,0.9910714285714285
140,0.302421875,0.5625,0.9915178571428571
150,0.30375,0.5625,0.9910714285714285
160,0.314765625,0.53125,0.9763392857142857
170,0.310234375,0.625,0.990625
180,0.31,0.53125,0.9910714285714286
190,0.301640625,0.5,0.9866071428571429
200,0.30875,0.53125,0.9941964285714284
210,0.3028125,0.53125,0.9888392857142856
220,0.30796875,0.59375,0.9852678571428573
230,0.30796875,0.53125,0.9825892857142857
240,0.30421875,0.5625,0.9915178571428569
250,0.30546875,0.5625,0.9897321428571427
260,0.309375,0.53125,0.9861607142857141
270,0.3075,0.625,0.9875
280,0.302578125,0.59375,0.9915178571428571
290,0.32,0.53125,0.9883928571428571
300,0.31015625,0.53125,0.9897321428571428
310,0.322890625,0.5625,0.9897321428571428
320,0.302421875,0.53125,0.9919642857142857
330,0.3078125,0.5625,0.9897321428571428
340,0.304140625,0.5,0.9919642857142856
350,0.313671875,0.53125,0.9888392857142858
360,0.299140625,0.5,0.9897321428571428
370,0.309765625,0.5,0.9910714285714286
380,0.310234375,0.5625,0.9919642857142857
390,0.304140625,0.5,0.9897321428571427
400,0.310546875,0.5625,0.9892857142857142
410,0.30078125,0.46875,0.9919642857142857
420,0.308828125,0.5,0.9901785714285714
430,0.305234375,0.5625,0.9933035714285715
440,0.31375,0.53125,0.9897321428571428
450,0.316015625,0.53125,0.9919642857142856
460,0.307734375,0.53125,0.9883928571428571
470,0.308671875,0.53125,0.9924107142857143
480,0.317421875,0.59375,0.9825892857142856
490,0.3075,0.53125,0.9888392857142856
500,0.30359375,0.59375,0.9892857142857142
