generation,meanFitness,bestFitness,diversity
0,0.275,0.5,0.9919642857142857
10,0.3015625,0.5625,0.9892857142857144
20,0.299453125,0.53125,0.9848214285714283
30,0.3125,0.59375,0.9852678571428571
40,0.30140625,0.46875,0.9888392857142856
50,0.30953125,0.5,0.990625
60,0.310390625,0.53125,0.9910714285714285
70,0.31234375,0.59375,0.9901785714285714
80,0.296953125,0.59375,0.9915178571428569
90,0.310625,0.5625,0.9915178571428571
100,0.30921875,0.53125,0.9732142857142858
110,0.311640625,0.53125,0.9772321428571427
120,0.3025,0.46875,0.9910714285714285
130,0.306015625,0.5,0.9924107142857143
140,0.3053125,0.53125,0.9933035714285715
150,0.315390625,0.59375,0.9883928571428571
160,0.311171875,0.59375,0.9883928571428571
170,0.30703125,0.59375,0.9883928571428571
180,0.305234375,0.53125,0.9834821428571427
190,0.300625,0.59375,0.9857142857142855
200,0.321796875,0.5625,0.9790178571428572
210,0.316953125,0.53125,0.9892857142857142
220,0.31359375,0.53125,0.9843750000000002
230,0.309453125,0.53125,0.9901785714285714
240,0.304296875,0.5,0.9875
250,0.3190625,0.5625,0.9892857142857141
260,0.3059375,0.59375,0.988392857142857
270,0.3015625,0.5625,0.9892857142857142
280,0.3084375,0.53125,0.9888392857142856
290,0.3075,0.5,0.9892857142857144
300,0.3015625,0.5,0.9924107142857143
310,0.303046875,0.625,0.9901785714285714
320,0.313984375,0.53125,0.9910714285714286
330,0.310234375,0.5625,0.9897321428571428
340,0.306875,0.53125,0.9901785714285716
350,0.295859375,0.53125,0.9901785714285716
360,0.299765625,0.5,0.9915178571428571
370,0.3215625,0.53125,0.9915178571428571
380,0.288984375,0.5,0.9870535714285715
390,0.3128125,0.53125,0.9906250000000002
400,0.3053125,0.5625,0.9852678571428571
410,0.29296875,0.5,0.9883928571428571
420,0.309296875,0.59375,0.9879464285714287
430,0.30625,0.5,0.9888392857142856
440,0.307734375,0.5,0.9861607142857144
450,0.30859375,0.53125,0.9901785714285714
460,0.30421875,0.5625,0.9883928571428571
470,0.30140625,0.5625,0.988392857142857
480,0.30671875,0.5625,0.9919642857142857
490,0.303984375,0.53125,0.9834821428571431
500,0.313671875,0.53125,0.9897321428571427
