generation,meanFitness,bestFitness,diversity
0,0.5149972574175018,0.57213211901614,0.5040000000000001
10,0.6119414586866184,0.6404855487048977,0.387
20,0.6510398866713345,0.6649641813541733,0.2045
30,0.6626023025704629,0.6700382809950947,0.11900000000000002
40,0.6650659571945777,0.6710585688429185,7.350000000000002e-2
50,0.6662583706332925,0.6711052787609013,5.750000000000001e-2
60,0.6663566616282669,0.6711052787609013,6.000000000000001e-2
70,0.6663920063536724,0.6711052787609013,5.150000000000001e-2
80,0.6665111805934429,0.6711052787609013,4.950000000000002e-2
90,0.6668464438986852,0.6711052787609013,4.0000000000000015e-2
100,0.6656567125616673,0.6711052787609013,4.850000000000001e-2
110,0.6664505783871167,0.6711052787609013,4.1e-2
120,0.6664239866999163,0.6711052787609013,4.550000000000002e-2
130,0.6660986666392799,0.6711052787609013,5.6500000000000015e-2
140,0.6662552359464601,0.6711052787609013,5.250000000000001e-2
150,0.666582092054758,0.6711052787609013,4.650000000000001e-2
160,0.6663827959864977,0.6711052787609013,4.850000000000001e-2
170,0.6664042337642535,0.6711052787609013,4.5000000000000005e-2
180,0.6661708458324246,0.6711052787609013,5.300000000000001e-2
190,0.6664325995564784,0.6711052787609013,4.400000000000002e-2
200,0.6666732086813301,0.6711052787609013,4.5500000000000006e-2
210,0.6664271645141805,0.6711052787609013,4.6000000000000006e-2
220,0.666726925563634,0.6711052787609013,4.3e-2
230,0.6660928065180084,0.6711052787609013,5.900000000000001e-2
240,0.6665316002145764,0.6711052787609013,4.900000000000001e-2
250,0.6664569815756191,0.6711052787609013,5.250000000000001e-2
260,0.6666646501282123,0.6711052787609013,4.750000000000001e-2
270,0.6666357861376139,0.6711052787609013,4.7500000000000014e-2
280,0.6663893138331083,0.6711052787609013,4.950000000000001e-2
290,0.6671268938816586,0.6711052787609013,3.45e-2
300,0.666556724267991,0.6711052787609013,4.1000000000000016e-2
310,0.6667631377493288,0.6711052787609013,4.75e-2
320,0.6670661349136394,0.6711052787609013,5.1000000000000024e-2
330,0.6665713636859462,0.6711052787609013,5.0000000000000024e-2
340,0.6666593123122856,0.6711052787609013,4.650000000000002e-2
350,0.6661576712374929,0.6711052787609013,4.9499999999999995e-2
360,0.6665981132436349,0.6711052787609013,5.6000000000000015e-2
370,0.6669905324512952,0.6711052787609013,4.400000000000001e-2
380,0.6666232961472158,0.6711052787609013,4.750000000000001e-2
390,0.6665918299143847,0.6711052787609013,4.550000000000002e-2
400,0.6660639694744371,0.6711052787609013,5.600000000000001e-2
410,0.6665678364794166,0.6711052787609013,5.200000000000001e-2
420,0.6664490412565357,0.6711052787609013,4.750000000000001e-2
430,0.6663247708163148,0.6711052787609013,3.7e-2
440,0.6666707650990971,0.6711052787609013,4.400000000000002e-2
450,0.6662331505753876,0.6711052787609013,5.4000000000000006e-2
460,0.666391201701069,0.6711052787609013,4.700000000000001e-2
470,0.6665971773099787,0.6711052787609013,4.850000000000002e-2
480,0.666811839710835,0.6711052787609013,2.8000000000000004e-2
490,0.6662116109272064,0.6711052787609013,4.800000000000001e-2
500,0.666443031349434,0.6711052787609013,3.950000000000001e-2
