generation,meanFitness,bestFitness,diversity
0,0.4934550605558513,0.582463606962365,0.515
10,0.5522241099247114,0.6228071675810898,0.4325
20,0.6089429523163217,0.6841326352218126,0.3915
30,0.6496598761282716,0.7115671487114618,0.34149999999999997
40,0.675219200976647,0.7415895287850887,0.32949999999999996
50,0.7062713781587681,0.7679745087750994,0.2975
60,0.7234180993093717,0.769865131971136,0.30850000000000005
70,0.721801888788097,0.7716982409971296,0.24299999999999997
80,0.7311382413134936,0.780066265202479,0.23400000000000004
90,0.7375086744112074,0.780066265202479,0.27499999999999997
100,0.7415972340875335,0.780066265202479,0.21550000000000002
110,0.7431744133188315,0.780066265202479,0.22849999999999998
120,0.7435094832010516,0.780066265202479,0.24999999999999992
130,0.7443423741305074,0.780066265202479,0.221
140,0.7349930952953935,0.780066265202479,0.23099999999999996
150,0.7462166252484278,0.780066265202479,0.12050000000000001
160,0.7531478568113189,0.780066265202479,5.600000000000001e-2
170,0.755002105628272,0.780066265202479,7.200000000000001e-2
180,0.7530875993948346,0.780066265202479,0.1105
190,0.7529596031235585,0.780066265202479,0.10250000000000001
200,0.7559169619689711,0.780066265202479,0.13599999999999998
210,0.7555750398840176,0.780066265202479,3.600000000000001e-2
220,0.7530858651923282,0.780066265202479,0.11550000000000002
230,0.753731716118229,0.780066265202479,9.400000000000003e-2
240,0.7513420805306591,0.780066265202479,8.050000000000003e-2
250,0.751571733012415,0.780066265202479,0.127
260,0.7499523817476437,0.780066265202479,5.250000000000001e-2
270,0.7553743181353031,0.780066265202479,4.550000000000002e-2
280,0.7558856127326703,0.780066265202479,3.9000000000000014e-2
290,0.757155773701875,0.780066265202479,4.4000000000000004e-2
300,0.7603747879105905,0.780066265202479,3.7000000000000005e-2
310,0.7577781834513775,0.780066265202479,4.400000000000002e-2
320,0.7578606138553582,0.780066265202479,4.300000000000002e-2
330,0.7580962745360904,0.780066265202479,3.700000000000001e-2
340,0.7583060801494347,0.780066265202479,3.1000000000000007e-2
350,0.7579376332241893,0.780066265202479,3.8000000000000006e-2
360,0.7588904794197806,0.780066265202479,3.200000000000001e-2
370,0.7605220279209418,0.780066265202479,3.250000000000001e-2
380,0.7588094361591909,0.780066265202479,3.450000000000001e-2
390,0.7566066647077201,0.780066265202479,4.100000000000001e-2
400,0.7569153672747345,0.780066265202479,3.9000000000000014e-2
410,0.7565890815792808,0.780066265202479,3.750000000000001e-2
420,0.7569335894968314,0.780066265202479,4.550000000000002e-2
430,0.7558457771240248,0.780066265202479,3.9000000000000014e-2
440,0.7606290717860253,0.780066265202479,3.350000000000001e-2
450,0.7579021182698211,0.780066265202479,3.550000000000001e-2
460,0.7570449376057052,0.780066265202479,4.2000000000000016e-2
470,0.7578705807520507,0.780066265202479,3.8000000000000006e-2
480,0.759850090269359,0.780066265202479,3.9500000000000014e-2
490,0.7565298206200335,0.780066265202479,3.200000000000001e-2
500,0.7553548579589546,0.780066265202479,3.9500000000000014e-2
