generation,meanFitness,bestFitness,diversity
0,0.4934550605558513,0.582463606962365,0.515
10,0.5522241099247114,0.6228071675810898,0.4325
20,0.6084819557293976,0.7060150817108796,0.402
30,0.6599178970995684,0.7302961331619295,0.284
40,0.7010704848247018,0.7566667248245816,0.2585
50,0.7196265699272218,0.7639597883449045,0.23450000000000001
60,0.7304068291716476,0.7648586458046711,0.21749999999999997
70,0.733702111628443,0.7639597883449045,0.1965
80,0.734263915078807,0.7645296220330897,0.20949999999999996
90,0.7369459411032764,0.7642980836838993,0.22349999999999998
100,0.7356907044234445,0.7639597883449045,0.18750000000000003
110,0.7367388806400365,0.7653483921942812,0.12300000000000003
120,0.7372455576005538,0.7653483921942812,0.13899999999999998
130,0.7406804396927087,0.7671815012202748,0.1895
140,0.7431854223183609,0.7671815012202748,0.18399999999999997
150,0.7434876571018075,0.7671815012202748,0.21999999999999997
160,0.7431411716075113,0.7671815012202748,0.20999999999999996
170,0.7451241306744073,0.7671815012202748,0.13649999999999998
180,0.7440082791572739,0.7671815012202748,0.23049999999999998
190,0.7436950270927457,0.7671815012202748,0.178
200,0.7455480487619757,0.7671815012202748,0.15149999999999997
210,0.7458964843811267,0.7671815012202748,0.188
220,0.7448300755548406,0.7671815012202748,0.16199999999999998
230,0.7426563119543017,0.7671815012202748,0.21449999999999997
240,0.7416355250155655,0.7671815012202748,0.13749999999999996
250,0.7437102678318661,0.7671815012202748,0.188
260,0.7429920508094027,0.7671815012202748,0.15699999999999997
270,0.7429406565782637,0.7671815012202748,0.11399999999999999
280,0.7419579155389647,0.7671815012202748,0.1315
290,0.7434574038993123,0.7671815012202748,0.1975
300,0.7459817385463119,0.7671815012202748,0.1855
310,0.7435751111177421,0.7671815012202748,0.2285
320,0.744312369578844,0.7671815012202748,0.18949999999999997
330,0.7441293656080998,0.7671815012202748,0.163
340,0.7420448143182118,0.7671815012202748,0.14750000000000002
350,0.7448901216149708,0.7671815012202748,0.16949999999999998
360,0.744019623924266,0.7671815012202748,0.16199999999999998
370,0.7441565633903654,0.7671815012202748,0.164
380,0.7426925152169279,0.7671815012202748,0.19949999999999996
390,0.7411611089732439,0.7671815012202748,0.19349999999999998
400,0.7397291106875621,0.7671815012202748,0.21349999999999997
410,0.7407043256925502,0.7671815012202748,0.21949999999999997
420,0.7399973892466447,0.7671815012202748,0.14799999999999996
430,0.7440549258484924,0.7671815012202748,0.19699999999999995
440,0.7473334924902422,0.7671815012202748,0.1045
450,0.7453077067130438,0.7671815012202748,0.12149999999999998
460,0.7441973515835094,0.7671815012202748,0.1935
470,0.7456596827315423,0.7671815012202748,0.12349999999999998
480,0.7457405162306279,0.7671815012202748,0.1855
490,0.7451406741569067,0.7671815012202748,0.1885
500,0.7442135766108747,0.7671815012202748,0.17249999999999996
