generation,meanFitness,bestFitness,diversity
0,0.49316152643587,0.5810564488038527,0.5105000000000002
10,0.5562429666639696,0.620647858249134,0.4750000000000001
20,0.599861826837197,0.6987962950383936,0.40750000000000003
30,0.651467854593882,0.7269677468063982,0.37049999999999994
40,0.6886146771274366,0.7630187869294189,0.29300000000000004
50,0.7067617673205595,0.7630187869294189,0.25749999999999995
60,0.7191790813515975,0.7631875143533382,0.2595
70,0.7277066924654375,0.7638146039968282,0.23949999999999996
80,0.7243136575650532,0.7648274743215738,0.1875
90,0.730414916409961,0.7664805847055234,0.2810000000000001
100,0.7364857239883384,0.7726754304229365,0.21549999999999997
110,0.7377705776360193,0.7726754304229365,0.18650000000000003
120,0.7389375169844644,0.7726754304229365,0.16799999999999998
130,0.7424125835838672,0.7726754304229365,0.24549999999999997
140,0.7384201787799833,0.7726754304229365,0.22849999999999998
150,0.740027505606645,0.7726754304229365,0.184
160,0.7442757780981265,0.7726754304229365,0.20549999999999996
170,0.7448328285361429,0.7726754304229365,0.19949999999999998
180,0.7437593882063728,0.7726754304229365,0.21149999999999997
190,0.7447166316525667,0.7726754304229365,0.189
200,0.7468118228550523,0.7747756753486382,0.2435
210,0.7485233700378494,0.7747756753486382,0.19149999999999995
220,0.7494778488058779,0.7747756753486382,0.21800000000000003
230,0.7472049227884761,0.7747756753486382,0.195
240,0.7487322504865861,0.7747756753486382,0.19749999999999998
250,0.7493016558499622,0.7747756753486382,0.15
260,0.7483544722766503,0.7747756753486382,0.21400000000000002
270,0.7462438843672831,0.7747756753486382,0.16899999999999998
280,0.7496629362749156,0.7747756753486382,0.12200000000000003
290,0.7453467346639343,0.7747756753486382,0.19749999999999998
300,0.7496662219418367,0.7747756753486382,0.19749999999999998
310,0.7481293631252558,0.7747756753486382,0.194
320,0.7481775955157803,0.7747756753486382,0.17350000000000002
330,0.7458997206639394,0.7747756753486382,0.1755
340,0.7477131033328318,0.7747756753486382,0.21349999999999997
350,0.7487319322438418,0.7747756753486382,0.18349999999999994
360,0.7483142358444517,0.7747756753486382,0.1625
370,0.7478016912126203,0.7747756753486382,0.21100000000000002
380,0.7485543155193558,0.7747756753486382,0.20949999999999994
390,0.7502214833412765,0.7747756753486382,0.21799999999999997
400,0.7496261767950029,0.7747756753486382,0.2105
410,0.7471009229572022,0.7747756753486382,0.17550000000000002
420,0.7481917971589502,0.7747756753486382,0.10900000000000001
430,0.7459277197140299,0.7747756753486382,0.11500000000000002
440,0.7482021867788731,0.7747756753486382,0.18749999999999997
450,0.7469702628524412,0.7747756753486382,0.195
460,0.7475571402995799,0.7747756753486382,0.196
470,0.7481195811185424,0.7747756753486382,0.18050000000000002
480,0.7480424691942393,0.7747756753486382,0.20700000000000002
490,0.7474220181010232,0.7747756753486382,0.16699999999999998
500,0.7476104520917615,0.7747756753486382,0.221
