generation,meanFitness,bestFitness,diversity
0,0.5157832024123491,0.5694924906903003,0.5225
10,0.6159615636552404,0.6515399700715193,0.363
20,0.6537069488675665,0.6678609697279542,0.192
30,0.6634662387317682,0.6710585688429185,0.11750000000000001
40,0.6654797894059922,0.6709827339203899,8.350000000000005e-2
50,0.6660458717810951,0.6711052787609013,7.050000000000003e-2
60,0.6661907170614204,0.6711052787609013,5.750000000000001e-2
70,0.6662776153314579,0.6711052787609013,5.500000000000001e-2
80,0.6665149888140063,0.6711052787609013,5.6500000000000015e-2
90,0.6663468514655562,0.6711052787609013,6.200000000000001e-2
100,0.6656990005437077,0.6711052787609013,5.900000000000002e-2
110,0.6662983222740516,0.6711052787609013,5.900000000000001e-2
120,0.6664113551113532,0.6711052787609013,4.9e-2
130,0.6664282646752361,0.6711052787609013,5.850000000000002e-2
140,0.6667632831516176,0.6711052787609013,3.9500000000000014e-2
150,0.6666706786354291,0.6711052787609013,5.3000000000000026e-2
160,0.6662645661236045,0.6711052787609013,4.25e-2
170,0.6666854591188938,0.6711052787609013,4.350000000000001e-2
180,0.6669794238164877,0.6711052787609013,5.100000000000001e-2
190,0.6658949825288445,0.6711052787609013,4.5500000000000006e-2
200,0.6665880313474797,0.6711052787609013,4.1500000000000016e-2
210,0.666174229123883,0.6711052787609013,5.399999999999999e-2
220,0.6665839403965369,0.6711052787609013,4.600000000000002e-2
230,0.6665706374487185,0.6711052787609013,5.0e-2
240,0.6665002254619139,0.6711052787609013,4.700000000000002e-2
250,0.6662587575465321,0.6711052787609013,4.850000000000002e-2
260,0.6664033149912001,0.6711052787609013,4.75e-2
270,0.6664659847056527,0.6711052787609013,4.600000000000002e-2
280,0.6668861992674477,0.6711052787609013,4.1000000000000016e-2
290,0.6668629695470888,0.6711052787609013,4.700000000000001e-2
300,0.6669857415889209,0.6711052787609013,3.45e-2
310,0.666695675035513,0.6711052787609013,4.250000000000001e-2
320,0.6662359731905722,0.6711052787609013,5.100000000000001e-2
330,0.6663511315134981,0.6711052787609013,5.3500000000000006e-2
340,0.6664299762864849,0.6711052787609013,4.200000000000001e-2
350,0.6670646073652619,0.6711052787609013,4.6000000000000006e-2
360,0.666226765737706,0.6711052787609013,5.200000000000001e-2
370,0.6665725249738927,0.6711052787609013,4.700000000000002e-2
380,0.6664877130056701,0.6711052787609013,4.6000000000000006e-2
390,0.6664000448345446,0.6711052787609013,4.750000000000001e-2
400,0.6667247405554008,0.6711052787609013,4.650000000000001e-2
410,0.6660824281654588,0.6711052787609013,5.1000000000000004e-2
420,0.666647500030788,0.6711052787609013,4.600000000000001e-2
430,0.6667115944460715,0.6711052787609013,6.000000000000001e-2
440,0.6663899941232877,0.6711052787609013,4.400000000000002e-2
450,0.6666367134808264,0.6711052787609013,4.400000000000001e-2
460,0.666643820928795,0.6711052787609013,3.9000000000000014e-2
470,0.6662461441182336,0.6711052787609013,4.850000000000002e-2
480,0.6666317729882256,0.6711052787609013,5.050000000000001e-2
490,0.6666957340458757,0.6711052787609013,4.700000000000002e-2
500,0.6660787697024634,0.6711052787609013,4.5500000000000006e-2
