generation,meanFitness,bestFitness,diversity
0,0.49316152643587,0.5810564488038527,0.5105000000000002
10,0.5562429666639696,0.620647858249134,0.4750000000000001
20,0.6051693470740505,0.679563433650589,0.4165
30,0.6529633753696444,0.7190693292158734,0.3440000000000001
40,0.6891931149370449,0.7494065960676388,0.22549999999999998
50,0.7121660280035924,0.7570786185879886,0.13949999999999999
60,0.7198711132576128,0.7737191867153987,0.1745
70,0.7284381296830174,0.7717391830704265,0.15899999999999997
80,0.7351824413212242,0.7731544972889263,0.121
90,0.7411966896945599,0.776526718041924,0.1375
100,0.7439381865796284,0.776526718041924,9.95e-2
110,0.7446949381488425,0.776526718041924,8.65e-2
120,0.7463651548359018,0.776526718041924,5.400000000000001e-2
130,0.7513504765781568,0.7783679121545183,5.250000000000001e-2
140,0.7520636159912502,0.776526718041924,4.2000000000000016e-2
150,0.7524722507419729,0.776526718041924,4.600000000000002e-2
160,0.7532332555237662,0.776526718041924,4.300000000000001e-2
170,0.754361557633662,0.776526718041924,3.550000000000001e-2
180,0.7533383380547892,0.776526718041924,4.3000000000000003e-2
190,0.7538413861070729,0.776526718041924,3.700000000000001e-2
200,0.7561425455017438,0.776526718041924,3.3e-2
210,0.754150093259967,0.776526718041924,3.9e-2
220,0.7540537334425258,0.776526718041924,4.750000000000002e-2
230,0.7545827631955127,0.776526718041924,4.100000000000001e-2
240,0.7535416066960479,0.776526718041924,3.700000000000001e-2
250,0.7549693351845623,0.776526718041924,3.400000000000001e-2
260,0.7540125979219904,0.776526718041924,3.800000000000001e-2
270,0.7518593335941455,0.776526718041924,4.0000000000000015e-2
280,0.7546721119392942,0.776526718041924,4.300000000000002e-2
290,0.7508121099366326,0.776526718041924,5.200000000000001e-2
300,0.7546127942637247,0.776526718041924,3.9500000000000014e-2
310,0.7527271865652717,0.776526718041924,3.9500000000000014e-2
320,0.7547307988439307,0.776526718041924,4.1499999999999995e-2
330,0.7532408151846596,0.776526718041924,4.450000000000002e-2
340,0.7541666685396432,0.776526718041924,3.250000000000001e-2
350,0.7538558985354485,0.776526718041924,4.0000000000000015e-2
360,0.7537710512287848,0.776526718041924,3.650000000000001e-2
370,0.7541362904071595,0.776526718041924,3.9000000000000014e-2
380,0.7543462015564328,0.776526718041924,4.500000000000002e-2
390,0.7543620069077034,0.776526718041924,3.650000000000001e-2
400,0.7550064992141983,0.776526718041924,4.2000000000000016e-2
410,0.7548150281731989,0.776526718041924,3.2000000000000015e-2
420,0.7530044726991991,0.776526718041924,3.500000000000001e-2
430,0.7516135283175795,0.776526718041924,4.1500000000000016e-2
440,0.7524734848418925,0.776526718041924,3.750000000000001e-2
450,0.7516480988570008,0.776526718041924,3.9000000000000014e-2
460,0.7534979719415961,0.776526718041924,4.350000000000002e-2
470,0.7540324936944348,0.776526718041924,3.850000000000001e-2
480,0.7539219979018081,0.776526718041924,4.100000000000001e-2
490,0.7546199199419169,0.776526718041924,3.150000000000001e-2
500,0.7546102360153345,0.776526718041924,3.700000000000001e-2
