generation,meanFitness,bestFitness,diversity
0,0.4954839248593783,0.600311346746469,0.49849999999999994
10,0.5588600003216232,0.6369073574082423,0.5085
20,0.614641239615334,0.6831029672890753,0.36950000000000005
30,0.6697901829602041,0.7358730363333004,0.2605
40,0.708809056634163,0.7626340971826547,0.15850000000000003
50,0.7216404611393549,0.7568240413900142,0.1305
60,0.7307239488158056,0.7636781047360721,0.1255
70,0.7337882824610884,0.7694464717839282,0.11950000000000001
80,0.7353088912764396,0.7694464717839282,0.1165
90,0.7374104201643082,0.7700413020756011,0.11000000000000001
100,0.7407694862104917,0.7776854808687156,8.500000000000003e-2
110,0.743442640227148,0.7782186099520467,6.650000000000002e-2
120,0.7496172519710101,0.7786023661902199,6.350000000000001e-2
130,0.7526225997214201,0.7782186099520467,4.6000000000000006e-2
140,0.7533229154591035,0.7782186099520467,4.800000000000001e-2
150,0.7549772255556135,0.7782186099520467,4.1e-2
160,0.7562695952224818,0.7782186099520467,3.600000000000001e-2
170,0.7551389193353085,0.7782186099520467,4.550000000000002e-2
180,0.7527237471456262,0.7782186099520467,4.9e-2
190,0.7555503311853689,0.7782186099520467,5.2000000000000025e-2
200,0.7526266621567071,0.7782186099520467,4.300000000000002e-2
210,0.7570675796780428,0.7785290037184996,4.6000000000000006e-2
220,0.756981131106842,0.7782186099520467,3.400000000000001e-2
230,0.7556373360445354,0.7782186099520467,4.6000000000000006e-2
240,0.7546852690425949,0.7782186099520467,3.7500000000000006e-2
250,0.7534750370773632,0.7782186099520467,3.450000000000001e-2
260,0.7546131352973144,0.7782186099520467,4.550000000000002e-2
270,0.7554102190058137,0.7782186099520467,4.5000000000000005e-2
280,0.7558774045691137,0.7782186099520467,4.1000000000000016e-2
290,0.7560278946138618,0.7787269550545676,3.9500000000000014e-2
300,0.7579543631464074,0.7782186099520467,2.6500000000000003e-2
310,0.7546307364811752,0.7785290037184996,3.500000000000001e-2
320,0.7543012785864879,0.7782186099520467,5.200000000000001e-2
330,0.7562239756790997,0.7782186099520467,4.600000000000002e-2
340,0.7553475793345734,0.7782186099520467,3.400000000000001e-2
350,0.7532495856969794,0.7787269550545676,4.1000000000000016e-2
360,0.7553003688769886,0.7782186099520467,4.2000000000000016e-2
370,0.7569407540043064,0.7782186099520467,4.1000000000000016e-2
380,0.7547728805770925,0.7782186099520467,4.250000000000002e-2
390,0.7562151666401296,0.7787269550545676,3.65e-2
400,0.7555325570612973,0.7782186099520467,3.85e-2
410,0.7552576938225145,0.7787269550545676,4.1000000000000016e-2
420,0.7542125878240554,0.7787269550545676,3.9500000000000014e-2
430,0.7555626801721906,0.7787269550545676,5.000000000000001e-2
440,0.7521735778373226,0.7787269550545676,5.800000000000002e-2
450,0.755604063969145,0.7787269550545676,4.8000000000000015e-2
460,0.7542952215643924,0.7787269550545676,4.1500000000000016e-2
470,0.7532222682766629,0.7787269550545676,4.2000000000000016e-2
480,0.7555800813951093,0.7782186099520467,4.0000000000000015e-2
490,0.7537461149501774,0.7782186099520467,3.9e-2
500,0.7525611796434128,0.7796332347172852,4.600000000000002e-2
