generation,meanFitness,bestFitness,diversity
0,0.5142954550746979,0.5648875578630098,0.503
10,0.618736225498206,0.6490081186140126,0.3424999999999999
20,0.654986546046225,0.6659142985995679,0.18300000000000002
30,0.6637199900967825,0.670763885037717,0.11550000000000002
40,0.6658610845635888,0.6711052787609013,7.500000000000002e-2
50,0.6663637536497328,0.6711052787609013,5.400000000000001e-2
60,0.6664669307232377,0.6711052787609013,5.0e-2
70,0.6664588661523487,0.6711052787609013,4.750000000000001e-2
80,0.6664683247201185,0.6711052787609013,4.2000000000000016e-2
90,0.6667629909927628,0.6711052787609013,4.65e-2
100,0.6666802733148881,0.6711052787609013,3.400000000000001e-2
110,0.6666997479806993,0.6711052787609013,3.9500000000000014e-2
120,0.6666044137246336,0.6711052787609013,5.350000000000001e-2
130,0.6663430592281893,0.6711052787609013,3.850000000000001e-2
140,0.6664524989918289,0.6711052787609013,4.700000000000001e-2
150,0.6660745864680594,0.6711052787609013,5.4000000000000006e-2
160,0.666414126059073,0.6711052787609013,4.200000000000002e-2
170,0.6665251864811452,0.6711052787609013,4.2e-2
180,0.6666934886023107,0.6711052787609013,3.9500000000000014e-2
190,0.6670169197258262,0.6711052787609013,4.2e-2
200,0.666149164927121,0.6711052787609013,4.800000000000001e-2
210,0.666234549627293,0.6711052787609013,5.200000000000001e-2
220,0.6668120037632483,0.6711052787609013,5.350000000000001e-2
230,0.6667328977898873,0.6711052787609013,4.8e-2
240,0.6667350200226371,0.6711052787609013,4.8000000000000015e-2
250,0.666060181183336,0.6711052787609013,4.700000000000001e-2
260,0.6662551051146102,0.6711052787609013,4.250000000000001e-2
270,0.6664996161272587,0.6711052787609013,4.400000000000002e-2
280,0.6661051529788682,0.6711052787609013,4.55e-2
290,0.6665764989934246,0.6711052787609013,4.300000000000002e-2
300,0.6664762938171481,0.6711052787609013,5.000000000000001e-2
310,0.6662861438269438,0.6711052787609013,5.150000000000001e-2
320,0.6667358132455738,0.6711052787609013,4.8e-2
330,0.6662642122335639,0.6711052787609013,4.850000000000001e-2
340,0.666700417515269,0.6711052787609013,4.3e-2
350,0.6664433309178217,0.6711052787609013,3.9500000000000014e-2
360,0.6661596942734171,0.6711052787609013,5.5000000000000014e-2
370,0.6662461153423833,0.6711052787609013,4.300000000000001e-2
380,0.6661337723390146,0.6711052787609013,4.350000000000001e-2
390,0.6662827862744747,0.6711052787609013,5.250000000000001e-2
400,0.666605284593808,0.6711052787609013,4.300000000000001e-2
410,0.6661104126223769,0.6711052787609013,4.65e-2
420,0.665785946295427,0.6711052787609013,5.7000000000000016e-2
430,0.6665141323261008,0.6711052787609013,5.300000000000001e-2
440,0.6662998207725853,0.6711052787609013,4.700000000000001e-2
450,0.666791793202328,0.6711052787609013,4.25e-2
460,0.6666663239937359,0.6711052787609013,4.850000000000001e-2
470,0.6666100415523464,0.6711052787609013,4.550000000000001e-2
480,0.6662718009559216,0.6711052787609013,4.850000000000001e-2
490,0.6668267552692487,0.6711052787609013,3.9500000000000014e-2
500,0.6667713188838141,0.6711052787609013,4.500000000000002e-2
