generation,meanFitness,bestFitness,diversity
0,0.4942206074315269,0.5832185701743787,0.48950000000000005
10,0.5611450946628321,0.643314014187448,0.4605
20,0.6272095603181149,0.7085675889287317,0.399
30,0.6731120996181926,0.7295031792112231,0.323
40,0.6921367478954441,0.7446998928833155,0.3055
50,0.7013941327786805,0.7507851296287912,0.3195
60,0.7131580487964021,0.7514084265974013,0.30500000000000005
70,0.719949123430291,0.7514084265974013,0.31299999999999994
80,0.7220038445390915,0.7514084265974013,0.36450000000000005
90,0.7227680880400661,0.7535252923071389,0.24450000000000002
100,0.7215276059195933,0.7537575834027949,0.2805
110,0.7240918998792987,0.7535252923071389,0.19499999999999998
120,0.7247942729620368,0.7535252923071389,0.27999999999999997
130,0.7285625933714672,0.7535252923071389,0.2884999999999999
140,0.7278634036677832,0.7535252923071389,0.2894999999999999
150,0.729484038548575,0.7535252923071389,0.258
160,0.7274789394331226,0.7535252923071389,0.2855
170,0.7305459900588364,0.7552241842969206,0.20049999999999998
180,0.7294685906214933,0.7535252923071389,0.3164999999999999
190,0.7241241431306882,0.7552241842969206,0.23050000000000007
200,0.7261306964799297,0.7562268480031739,0.35
210,0.7282281149269094,0.7552241842969206,0.27199999999999996
220,0.7292635635125584,0.7550512285673348,0.2799999999999999
230,0.7321967573168761,0.7535252923071389,0.207
240,0.7328274776198956,0.7552241842969206,0.29399999999999993
250,0.7294823193168374,0.7598067129784849,0.26099999999999995
260,0.7308473136697604,0.7562268480031739,0.30999999999999994
270,0.7303119032810912,0.7606071501703714,0.3549999999999999
280,0.7321322406355424,0.7606071501703714,0.24899999999999997
290,0.7322490462075794,0.7618021503146778,0.22599999999999998
300,0.7331441084814333,0.7621892968475709,0.24100000000000002
310,0.7336525349048911,0.7606071501703714,0.31449999999999995
320,0.7348128204182496,0.7606071501703714,0.1375
330,0.7370577451772996,0.7606071501703714,0.20049999999999998
340,0.7337210468514291,0.7606071501703714,0.3135
350,0.7339775962052046,0.7606071501703714,0.3155
360,0.7322950472545098,0.7606071501703714,0.325
370,0.7334551892036107,0.7606071501703714,0.2905
380,0.7349643059890208,0.7606071501703714,0.26849999999999996
390,0.7352905663248284,0.7606071501703714,0.21649999999999991
400,0.7339901744859918,0.7606071501703714,0.188
410,0.7329169521423832,0.7606071501703714,0.3565000000000001
420,0.7351304027240485,0.7606071501703714,0.30649999999999994
430,0.7349807230504102,0.7606071501703714,0.27149999999999996
440,0.7338416590394342,0.7606071501703714,0.219
450,0.7326185402170003,0.7606071501703714,0.22400000000000003
460,0.7357920807308261,0.7606071501703714,0.24350000000000005
470,0.7359056304534934,0.7606071501703714,0.31149999999999994
480,0.7334322101576012,0.7606071501703714,0.2405
490,0.7329327711222077,0.7606071501703714,0.3335
500,0.7270668287724706,0.7606071501703714,0.2425
