generation,meanFitness,bestFitness,diversity
0,0.5142954550746979,0.5648875578630098,0.503
10,0.618736225498206,0.6490081186140126,0.3424999999999999
20,0.654372577339892,0.6661546009967593,0.19450000000000003
30,0.6637239859030463,0.6705127599750245,0.1085
40,0.6657218559386603,0.6710585688429185,6.550000000000003e-2
50,0.6662394212265912,0.6710585688429185,5.950000000000002e-2
60,0.6664895521337318,0.6711052787609013,5.05e-2
70,0.6664157635032214,0.6711052787609013,4.650000000000001e-2
80,0.6665234902716003,0.6711052787609013,4.250000000000002e-2
90,0.66682074027628,0.6711052787609013,5.0000000000000024e-2
100,0.6667234132452294,0.6711052787609013,3.95e-2
110,0.6666996544737082,0.6711052787609013,4.1500000000000016e-2
120,0.6666133146175447,0.6711052787609013,4.750000000000001e-2
130,0.6664249002955038,0.6711052787609013,4.3500000000000004e-2
140,0.6664562052054557,0.6711052787609013,4.5500000000000006e-2
150,0.6659864336000352,0.6711052787609013,5.6500000000000015e-2
160,0.6664034075365387,0.6711052787609013,3.9000000000000014e-2
170,0.6665459700005681,0.6711052787609013,4.400000000000001e-2
180,0.6667346458841321,0.6711052787609013,4.0500000000000015e-2
190,0.6670825544337508,0.6711052787609013,4.1000000000000016e-2
200,0.6661381776888455,0.6711052787609013,4.700000000000001e-2
210,0.6661140702966718,0.6711052787609013,5.3500000000000006e-2
220,0.666808475708157,0.6711052787609013,5.300000000000001e-2
230,0.6667086052474234,0.6711052787609013,4.600000000000002e-2
240,0.6667106016113915,0.6711052787609013,4.4000000000000004e-2
250,0.6660782903431565,0.6711052787609013,5.000000000000001e-2
260,0.6662557355243132,0.6711052787609013,4.25e-2
270,0.666455184930543,0.6711052787609013,4.450000000000002e-2
280,0.6661885860005592,0.6711052787609013,3.9000000000000014e-2
290,0.6665169281791602,0.6711052787609013,4.700000000000002e-2
300,0.6663274638783193,0.6711052787609013,5.150000000000001e-2
310,0.6663300522666495,0.6711052787609013,5.150000000000001e-2
320,0.6666399829914431,0.6711052787609013,4.500000000000001e-2
330,0.6663385034922885,0.6711052787609013,4.500000000000002e-2
340,0.6667584757125162,0.6711052787609013,4.1000000000000016e-2
350,0.6665635503867392,0.6711052787609013,3.650000000000001e-2
360,0.6661788214534065,0.6711052787609013,5.050000000000001e-2
370,0.6663133187230896,0.6711052787609013,4.300000000000002e-2
380,0.6661315483088837,0.6711052787609013,4.300000000000001e-2
390,0.6663956807660801,0.6711052787609013,5.200000000000001e-2
400,0.6665137642873343,0.6711052787609013,4.300000000000001e-2
410,0.665977806712707,0.6711052787609013,4.85e-2
420,0.6657003567232129,0.6711052787609013,5.450000000000001e-2
430,0.6665021306605223,0.6711052787609013,5.400000000000001e-2
440,0.6664527031831255,0.6711052787609013,3.650000000000001e-2
450,0.6668227856436916,0.6711052787609013,4.1e-2
460,0.666640527003331,0.6711052787609013,4.500000000000002e-2
470,0.6666236271324618,0.6711052787609013,4.600000000000001e-2
480,0.6662322465077155,0.6711052787609013,4.700000000000001e-2
490,0.666905507595406,0.6711052787609013,3.650000000000002e-2
500,0.6668108183866142,0.6711052787609013,4.600000000000002e-2
