generation,meanFitness,bestFitness,diversity
0,0.49316152643587,0.5810564488038527,0.5105000000000002
10,0.5562429666639696,0.620647858249134,0.4750000000000001
20,0.6077845683287706,0.6991650143496432,0.40800000000000003
30,0.6632925978661247,0.7363191610348019,0.3195
40,0.6949787650290901,0.7537650625526915,0.2485
50,0.7172799802931792,0.76736839911376,0.18200000000000002
60,0.7316746424229678,0.7681774274625052,0.20199999999999996
70,0.7343600087458652,0.7700105364884986,0.1525
80,0.7380257790134754,0.7700105364884986,0.10750000000000001
90,0.7403548287342109,0.7706173418953444,0.205
100,0.7373454412378251,0.7706173418953444,0.131
110,0.742290292542048,0.7765633997251988,0.11850000000000001
120,0.7427504606010796,0.7706173418953444,7.050000000000001e-2
130,0.7394848030547722,0.7706173418953444,7.050000000000001e-2
140,0.7489293721247502,0.7765633997251988,4.1500000000000016e-2
150,0.7474801911645131,0.7765633997251988,5.150000000000001e-2
160,0.7476043370691363,0.7765633997251988,4.850000000000001e-2
170,0.7503193999572285,0.7765633997251988,5.1500000000000025e-2
180,0.7489742993858698,0.776947155963372,5.6000000000000015e-2
190,0.7515429338021891,0.7765633997251988,4.600000000000001e-2
200,0.7542741979817003,0.7765633997251988,3.8e-2
210,0.7542807659403488,0.7765633997251988,3.750000000000001e-2
220,0.7523078150276282,0.7765633997251988,4.650000000000002e-2
230,0.751780217784868,0.7765633997251988,4.4500000000000005e-2
240,0.7539755493611194,0.7765633997251988,3.800000000000001e-2
250,0.7537869411719855,0.7765633997251988,3.200000000000001e-2
260,0.7529142958698861,0.776947155963372,3.300000000000001e-2
270,0.7514179968142742,0.7765633997251988,3.800000000000001e-2
280,0.7537297333525711,0.7765633997251988,4.0000000000000015e-2
290,0.7511663180354061,0.7765633997251988,4.5500000000000006e-2
300,0.7534153606704629,0.7765633997251988,4.250000000000002e-2
310,0.7516034619116111,0.7765633997251988,4.1500000000000016e-2
320,0.7524447138048299,0.7765633997251988,4.700000000000001e-2
330,0.7518450535113484,0.7765633997251988,4.4500000000000005e-2
340,0.7518002118405288,0.7765633997251988,3.850000000000001e-2
350,0.7511730417921441,0.7765633997251988,4.250000000000002e-2
360,0.7536386261409984,0.7765633997251988,3.550000000000001e-2
370,0.7525771352568137,0.7765633997251988,4.550000000000002e-2
380,0.7524608029918114,0.7765633997251988,4.400000000000001e-2
390,0.7535930874480671,0.7765633997251988,3.200000000000001e-2
400,0.7549334173507124,0.7799524233215429,4.300000000000002e-2
410,0.7535141130151242,0.7765633997251988,3.200000000000001e-2
420,0.7509533847480501,0.7765633997251988,3.300000000000001e-2
430,0.7506851752248813,0.7765633997251988,4.1500000000000016e-2
440,0.7521643360047865,0.7765633997251988,3.9500000000000014e-2
450,0.7500797505086105,0.7765633997251988,4.650000000000002e-2
460,0.7532139972025895,0.7765633997251988,4.150000000000001e-2
470,0.7524527838107892,0.7765633997251988,4.0000000000000015e-2
480,0.7540598002072346,0.7765633997251988,3.8e-2
490,0.7542144852799761,0.776947155963372,2.8499999999999998e-2
500,0.7531321238664106,0.7765633997251988,3.400000000000001e-2
