generation,meanFitness,bestFitness,diversity
0,0.4937712589802175,0.5776421730300235,0.5079999999999999
10,0.554751895005051,0.6268912240200379,0.4845
20,0.6082996602149138,0.6907598072228446,0.39350000000000007
30,0.6573519770645022,0.7046887755518447,0.335
40,0.6770327873131791,0.7277892185184256,0.3245
50,0.691269863174329,0.7504724225183211,0.31100000000000005
60,0.7092761278758227,0.7632101019280071,0.261
70,0.7206142635103593,0.7743426184801331,0.20249999999999999
80,0.7304654552269529,0.7827180221106237,0.23900000000000002
90,0.7367343533505835,0.7827180221106237,0.24850000000000003
100,0.742033435821073,0.7827180221106237,0.2685
110,0.7471581657768254,0.7827180221106237,0.16450000000000004
120,0.7452957570839673,0.7827180221106237,0.217
130,0.743877946695642,0.7827180221106237,0.24299999999999997
140,0.7420858096996038,0.7827180221106237,0.23499999999999996
150,0.7444350079877756,0.7877376892973953,0.16049999999999998
160,0.7440284543930613,0.7827180221106237,0.17350000000000002
170,0.7440591246339515,0.7827180221106237,0.21699999999999994
180,0.74136349858579,0.7829404488759182,0.13699999999999996
190,0.7470269217333443,0.7827180221106237,0.19149999999999998
200,0.7484363050335304,0.7827180221106237,0.31500000000000006
210,0.7482529388863126,0.7827180221106237,0.161
220,0.746701500062248,0.7829404488759182,0.16449999999999995
230,0.750160697253423,0.7831062303271543,0.121
240,0.7476403310983428,0.7831062303271543,9.250000000000001e-2
250,0.7437127342755072,0.7827180221106237,0.23699999999999996
260,0.7476698626942193,0.7829404488759182,0.202
270,0.7528395422780243,0.7829404488759182,0.10250000000000001
280,0.7578088364725072,0.7831062303271543,4.300000000000001e-2
290,0.7582388113893325,0.7829404488759182,5.1500000000000004e-2
300,0.757128601204956,0.7831062303271543,4.800000000000001e-2
310,0.7579484586141235,0.7831062303271543,5.050000000000001e-2
320,0.7555641161764097,0.7831062303271543,5.150000000000001e-2
330,0.758161270393461,0.7831062303271543,5.850000000000002e-2
340,0.7606717405443802,0.7831062303271543,4.75e-2
350,0.7566796549819039,0.7831062303271543,5.650000000000003e-2
360,0.7578596387702835,0.7831062303271543,4.800000000000002e-2
370,0.7606276619067002,0.7831062303271543,4.550000000000002e-2
380,0.7587325408186705,0.7831062303271543,5.150000000000001e-2
390,0.7560533515519897,0.7831062303271543,4.750000000000001e-2
400,0.759558317638961,0.7831062303271543,4.250000000000002e-2
410,0.7587154591366684,0.7831062303271543,4.900000000000002e-2
420,0.7577041505686798,0.7831062303271543,4.700000000000002e-2
430,0.7600663191252036,0.7831062303271543,4.350000000000001e-2
440,0.7597240654412281,0.7831062303271543,3.800000000000001e-2
450,0.7608045147153929,0.7831062303271543,4.750000000000002e-2
460,0.7605638151366353,0.7831062303271543,3.1000000000000007e-2
470,0.7585581227187328,0.7831062303271543,4.100000000000001e-2
480,0.7611947483015982,0.7831062303271543,4.350000000000002e-2
490,0.7600793223103379,0.7831062303271543,4.2000000000000016e-2
500,0.7603999884687539,0.7831062303271543,4.2000000000000016e-2
