generation,meanFitness,bestFitness,diversity
0,0.5157832024123491,0.5694924906903003,0.5225
10,0.6159615636552404,0.6515399700715193,0.363
20,0.6525193581724212,0.6641586380960095,0.199
30,0.663063890165414,0.6698854166015346,0.12400000000000003
40,0.665485370854056,0.6711052787609013,7.0e-2
50,0.6662321294947633,0.6711052787609013,6.100000000000002e-2
60,0.6662821754971526,0.6711052787609013,5.000000000000001e-2
70,0.666323906714824,0.6711052787609013,4.75e-2
80,0.6666471722745999,0.6711052787609013,4.7000000000000014e-2
90,0.6663861596829499,0.6711052787609013,5.650000000000001e-2
100,0.665908632744119,0.6711052787609013,5.2500000000000005e-2
110,0.666304639752329,0.6711052787609013,5.950000000000001e-2
120,0.6664844067055611,0.6711052787609013,4.700000000000001e-2
130,0.6666115825014576,0.6711052787609013,5.400000000000001e-2
140,0.6667472704871811,0.6711052787609013,3.800000000000002e-2
150,0.6667116767287561,0.6711052787609013,5.4500000000000014e-2
160,0.6662757385140516,0.6711052787609013,4.15e-2
170,0.666561952521613,0.6711052787609013,4.8000000000000015e-2
180,0.6669932035267933,0.6711052787609013,4.9e-2
190,0.6658401943963955,0.6711052787609013,4.5000000000000005e-2
200,0.6666193593482967,0.6711052787609013,4.2000000000000016e-2
210,0.6663284160248876,0.6711052787609013,4.950000000000001e-2
220,0.666638569752921,0.6711052787609013,4.050000000000001e-2
230,0.6665588379915616,0.6711052787609013,5.350000000000001e-2
240,0.6666292006640494,0.6711052787609013,3.850000000000001e-2
250,0.6662286613985933,0.6711052787609013,4.800000000000002e-2
260,0.6663772927748309,0.6711052787609013,4.5e-2
270,0.6664213954245467,0.6711052787609013,4.900000000000001e-2
280,0.666877315613094,0.6711052787609013,4.250000000000002e-2
290,0.6669773725665814,0.6711052787609013,4.500000000000002e-2
300,0.6670469709964485,0.6711052787609013,3.600000000000001e-2
310,0.6667145966889438,0.6711052787609013,3.950000000000001e-2
320,0.6661142852907612,0.6711052787609013,5.000000000000001e-2
330,0.6664171512533685,0.6711052787609013,5.050000000000001e-2
340,0.6666267042161692,0.6711052787609013,4.45e-2
350,0.6671257933557411,0.6711052787609013,4.500000000000001e-2
360,0.66625683472144,0.6711052787609013,5.1000000000000024e-2
370,0.6666079035884583,0.6711052787609013,4.500000000000002e-2
380,0.6664561695644079,0.6711052787609013,5.950000000000001e-2
390,0.6663447563679695,0.6711052787609013,4.850000000000001e-2
400,0.6667303753656627,0.6711052787609013,4.800000000000002e-2
410,0.666101674369968,0.6711052787609013,4.750000000000001e-2
420,0.6666203812088916,0.6711052787609013,4.900000000000001e-2
430,0.666727395095145,0.6711052787609013,5.400000000000001e-2
440,0.6662671130793625,0.6711052787609013,4.750000000000001e-2
450,0.6666580685594425,0.6711052787609013,4.250000000000002e-2
460,0.6664767556700693,0.6711052787609013,3.95e-2
470,0.6662120089253185,0.6711052787609013,4.750000000000001e-2
480,0.6666750915993553,0.6711052787609013,4.6000000000000006e-2
490,0.6667320157871268,0.6711052787609013,4.850000000000001e-2
500,0.6661260659023834,0.6711052787609013,4.450000000000002e-2
