generation,meanFitness,bestFitness,diversity
0,0.49432525363470353,0.5845668202047093,0.503
10,0.5561728950713065,0.633420063474371,0.4575
20,0.6138840450925339,0.686740882426221,0.3550000000000001
30,0.6556925042945052,0.7092514286949095,0.28850000000000003
40,0.6863855899684556,0.7440168737174736,0.21449999999999997
50,0.6941926530400988,0.7426968481682584,0.2685
60,0.7065577362406924,0.7495669479877591,0.181
70,0.7139273237791985,0.7520633356630023,0.27749999999999997
80,0.7215900189516631,0.7527837350068617,0.11950000000000001
90,0.7260527435312671,0.7531210291385131,0.152
100,0.7316648469995422,0.754163580588704,6.500000000000002e-2
110,0.7320110019759468,0.754163580588704,5.5500000000000015e-2
120,0.7358084700018354,0.754163580588704,5.0e-2
130,0.7331047048171291,0.754163580588704,4.500000000000002e-2
140,0.7345525772540599,0.754163580588704,5.200000000000001e-2
150,0.7315245556089113,0.754163580588704,5.300000000000001e-2
160,0.7329064226562317,0.754163580588704,4.25e-2
170,0.7342633492451935,0.7542220242980525,4.350000000000002e-2
180,0.7329479552039152,0.7563406715750988,3.9000000000000014e-2
190,0.7351673670012532,0.7557173746064885,4.0500000000000015e-2
200,0.7331330294860414,0.754163580588704,4.5500000000000006e-2
210,0.7335635522416537,0.754163580588704,4.650000000000001e-2
220,0.7330333735758358,0.754163580588704,5.300000000000001e-2
230,0.7336692676183305,0.754163580588704,4.450000000000001e-2
240,0.7348564023803601,0.754163580588704,3.850000000000001e-2
250,0.7334352368243018,0.754163580588704,4.350000000000002e-2
260,0.7325226794340519,0.754163580588704,4.1000000000000016e-2
270,0.7337386646772168,0.754163580588704,4.1000000000000016e-2
280,0.733764887760384,0.754163580588704,4.700000000000001e-2
290,0.7344943660398251,0.7563406715750988,4.500000000000002e-2
300,0.7347928179971221,0.7563406715750988,4.950000000000001e-2
310,0.7330677763045711,0.754163580588704,4.85e-2
320,0.7345634573130267,0.754163580588704,4.300000000000001e-2
330,0.7335075413846444,0.754163580588704,4.0e-2
340,0.7335415773812131,0.754163580588704,4.400000000000002e-2
350,0.7342004264899241,0.754163580588704,3.9000000000000014e-2
360,0.733120941591453,0.754163580588704,4.200000000000001e-2
370,0.7323043463975132,0.7563406715750988,3.800000000000002e-2
380,0.7329721092014525,0.7563406715750988,4.4500000000000005e-2
390,0.731503234145094,0.754163580588704,5.100000000000001e-2
400,0.7336366332313787,0.7563406715750988,3.9500000000000014e-2
410,0.7323467562250624,0.7563406715750988,3.9000000000000014e-2
420,0.7325085559357818,0.7563406715750988,4.3e-2
430,0.733138001206424,0.7563406715750988,4.5000000000000005e-2
440,0.7343157421981539,0.7563406715750988,4.400000000000001e-2
450,0.7325824746556181,0.7563406715750988,5.800000000000001e-2
460,0.7346760617281851,0.7563406715750988,5.050000000000001e-2
470,0.736455421761667,0.7563406715750988,4.8500000000000015e-2
480,0.7324750189803627,0.7563406715750988,4.550000000000002e-2
490,0.7365182247149025,0.7563406715750988,3.800000000000001e-2
500,0.736582935528414,0.7563406715750988,4.450000000000002e-2
