generation,meanFitness,bestFitness,diversity
0,0.4937712589802175,0.5776421730300235,0.5079999999999999
10,0.554751895005051,0.6268912240200379,0.4845
20,0.6062370262833844,0.6828872657723797,0.378
30,0.6533183193081956,0.7177674489940908,0.366
40,0.6845449810661716,0.7412133856686256,0.3235
50,0.7023501473390692,0.740812936197274,0.30699999999999994
60,0.7088728918140416,0.7498574466794671,0.2995
70,0.7125620463299153,0.7513303462999578,0.2585
80,0.7232721822903981,0.7600129358692288,0.2699999999999999
90,0.7278381382361724,0.7638133433689815,0.223
100,0.7294101194539644,0.7709540617900039,0.2265
110,0.7376760360299228,0.77746401828317,0.195
120,0.7298595144287627,0.7712648524191242,0.18449999999999997
130,0.7345681130882753,0.7712648524191242,0.25149999999999995
140,0.730368268999112,0.7712648524191242,0.15699999999999997
150,0.7397644960367596,0.7777748089122903,0.1685
160,0.740482264178262,0.7777748089122903,0.202
170,0.7443957317503799,0.7777748089122903,0.145
180,0.7477543691404026,0.7777748089122903,0.17449999999999996
190,0.7449191022844146,0.7777748089122903,0.22099999999999995
200,0.7467089426008723,0.7777748089122903,0.17099999999999999
210,0.7458000238473455,0.7777748089122903,0.21949999999999997
220,0.7444555139632724,0.7840273628153731,0.19449999999999995
230,0.7491934738518399,0.7840273628153731,0.2334999999999999
240,0.7455441812107305,0.7840273628153731,0.11350000000000002
250,0.7476737513739438,0.7840273628153731,0.19399999999999998
260,0.7519785718162467,0.7840273628153731,0.14799999999999996
270,0.7524978021565832,0.7840273628153731,0.1575
280,0.7576868950637787,0.7840273628153731,0.11299999999999999
290,0.7582043153452048,0.7840273628153731,0.11400000000000003
300,0.759584506774504,0.7840273628153731,0.12150000000000001
310,0.7588746310959515,0.7840273628153731,0.128
320,0.753812826671465,0.7840273628153731,0.1355
330,0.757022622218098,0.7840273628153731,0.122
340,0.7584162441751485,0.7840273628153731,0.16099999999999998
350,0.7564313431927002,0.7840273628153731,0.11750000000000001
360,0.758489508638805,0.7840273628153731,9.100000000000001e-2
370,0.7600160827191635,0.7840273628153731,0.15299999999999997
380,0.7568816382166004,0.7840273628153731,0.14149999999999996
390,0.7585800837059616,0.7840273628153731,0.165
400,0.7577152034577446,0.7840273628153731,0.1365
410,0.7606795309570487,0.7840273628153731,0.10300000000000002
420,0.7592689232835458,0.7840273628153731,0.1065
430,0.7597653645961073,0.7840273628153731,0.11300000000000002
440,0.7591616564643501,0.7840273628153731,0.12349999999999997
450,0.7587718621032404,0.7840273628153731,0.12200000000000003
460,0.7603697535775771,0.7840273628153731,0.10750000000000001
470,0.7574504567590422,0.7840273628153731,0.15349999999999994
480,0.7585827691653649,0.7840273628153731,0.15600000000000003
490,0.7605949684652346,0.7840273628153731,0.16649999999999998
500,0.7592208220969522,0.7840273628153731,0.136
