generation,meanFitness,bestFitness,diversity
0,0.5124365106606695,0.5627818391017008,0.48749999999999993
10,0.6155662103934977,0.6408563752882667,0.34
20,0.6506614008429575,0.6648448003958666,0.18600000000000003
30,0.6620090914544182,0.6699244481523319,0.118
40,0.6654729851036939,0.6711052787609013,7.900000000000001e-2
50,0.6656061777917378,0.6711052787609013,7.500000000000002e-2
60,0.6660744069091921,0.6711052787609013,6.550000000000002e-2
70,0.6665732197614677,0.6711052787609013,5.100000000000001e-2
80,0.6666807166687128,0.6711052787609013,6.050000000000002e-2
90,0.6666450179344497,0.6711052787609013,4.750000000000001e-2
100,0.6665708019711849,0.6711052787609013,4.800000000000001e-2
110,0.6662528324036243,0.6711052787609013,4.8500000000000015e-2
120,0.6663050616865013,0.6711052787609013,4.700000000000001e-2
130,0.6665588189439693,0.6711052787609013,5.4000000000000006e-2
140,0.6666489835989005,0.6711052787609013,5.2000000000000005e-2
150,0.667152399297622,0.6711052787609013,3.650000000000001e-2
160,0.666329249138165,0.6711052787609013,4.750000000000002e-2
170,0.6666308162545568,0.6711052787609013,3.650000000000001e-2
180,0.6664244644190223,0.6711052787609013,4.0500000000000015e-2
190,0.6665091196174745,0.6711052787609013,4.75e-2
200,0.6667143419683914,0.6711052787609013,5.000000000000001e-2
210,0.6662700161194763,0.6711052787609013,5.850000000000001e-2
220,0.6663311795772933,0.6711052787609013,4.950000000000001e-2
230,0.6665291880361528,0.6711052787609013,4.75e-2
240,0.666560441176301,0.6711052787609013,5.7500000000000016e-2
250,0.666422409412586,0.6711052787609013,6.050000000000001e-2
260,0.666507180893576,0.6711052787609013,5.3000000000000005e-2
270,0.6663324824605981,0.6711052787609013,4.800000000000002e-2
280,0.6662639918933424,0.6711052787609013,4.8000000000000015e-2
290,0.6662691279399268,0.6711052787609013,4.300000000000002e-2
300,0.6664264568994419,0.6711052787609013,4.950000000000001e-2
310,0.6664191216478511,0.6711052787609013,4.7000000000000014e-2
320,0.6672729312486801,0.6711052787609013,3.650000000000001e-2
330,0.6665718348095188,0.6711052787609013,3.9000000000000014e-2
340,0.6666927230321629,0.6711052787609013,4.8e-2
350,0.6659775561316333,0.6711052787609013,4.7500000000000014e-2
360,0.6663103915670877,0.6711052787609013,5.3500000000000006e-2
370,0.6664524839950462,0.6711052787609013,3.5500000000000004e-2
380,0.6666996858258014,0.6711052787609013,4.500000000000002e-2
390,0.6664541857000758,0.6711052787609013,5.0e-2
400,0.6667558999391272,0.6711052787609013,4.650000000000001e-2
410,0.6666571928702518,0.6711052787609013,4.5500000000000006e-2
420,0.666620225062265,0.6711052787609013,4.45e-2
430,0.6658288207639643,0.6711052787609013,6.050000000000001e-2
440,0.6661723057853495,0.6711052787609013,4.2000000000000016e-2
450,0.6663148375342155,0.6711052787609013,4.600000000000002e-2
460,0.6662539190127884,0.6711052787609013,6.150000000000002e-2
470,0.6662041828241531,0.6711052787609013,5.950000000000001e-2
480,0.6661610571052856,0.6711052787609013,5.1500000000000025e-2
490,0.6658551059873575,0.6711052787609013,6.700000000000002e-2
500,0.6662975676199216,0.6711052787609013,5.500000000000001e-2
