generation,meanFitness,bestFitness,diversity
0,0.49669538436121025,0.5791200382244414,0.5025000000000002
10,0.5551460937518123,0.6339900186506523,0.4750000000000001
20,0.6085497869893959,0.7096925780456067,0.4200000000000001
30,0.6562312882852666,0.7159825596648153,0.37299999999999994
40,0.68314108146762,0.7400613855592597,0.3359999999999999
50,0.7067245396288131,0.7717660178497333,0.3085
60,0.7140694671724745,0.7677427099227994,0.294
70,0.7199090036541058,0.7717660178497333,0.26899999999999996
80,0.7173410188576603,0.7729679257025555,0.322
90,0.7171073879397167,0.7729679257025555,0.32799999999999996
100,0.7233357314487698,0.7723893148183434,0.30900000000000005
110,0.7238726119499078,0.7735912226711658,0.27899999999999997
120,0.7322309936746093,0.7735912226711658,0.18950000000000003
130,0.7313231033887264,0.7772521119141809,0.24450000000000002
140,0.7354933645867184,0.7772521119141809,0.225
150,0.7327375193813873,0.7772396408178444,0.22549999999999998
160,0.7339622356103476,0.777875408882791,0.223
170,0.7326216521142226,0.777875408882791,0.24899999999999997
180,0.7334343000661105,0.777875408882791,0.17099999999999999
190,0.7445599646181248,0.777875408882791,0.13000000000000003
200,0.7461581556040805,0.777875408882791,0.1545
210,0.7494000667752841,0.777875408882791,5.400000000000001e-2
220,0.74884600136202,0.777875408882791,8.050000000000002e-2
230,0.7498752478275518,0.777875408882791,0.13600000000000004
240,0.7511315033284496,0.777875408882791,0.11900000000000004
250,0.7496963377824664,0.777875408882791,9.950000000000002e-2
260,0.7525621767649356,0.777875408882791,0.11250000000000002
270,0.7536729290591382,0.777875408882791,8.250000000000003e-2
280,0.7513930568841587,0.777875408882791,9.550000000000002e-2
290,0.7510036973896962,0.777875408882791,0.13899999999999998
300,0.7468541700835759,0.777875408882791,8.150000000000002e-2
310,0.7487599130142081,0.777875408882791,8.000000000000003e-2
320,0.7498967834112673,0.777875408882791,0.10250000000000001
330,0.7496803048809321,0.777875408882791,0.128
340,0.749388957577066,0.777875408882791,4.05e-2
350,0.7510886733805718,0.777875408882791,4.900000000000002e-2
360,0.7556492443171952,0.777875408882791,4.450000000000001e-2
370,0.7537903571474723,0.777875408882791,4.35e-2
380,0.7546807351795439,0.777875408882791,4.45e-2
390,0.7536030561642891,0.777875408882791,5.050000000000001e-2
400,0.7535785780403073,0.777875408882791,4.2e-2
410,0.7528802540298196,0.777875408882791,4.400000000000002e-2
420,0.7535511949037409,0.777875408882791,4.550000000000002e-2
430,0.7528167315600879,0.777875408882791,3.9000000000000014e-2
440,0.7542020286206972,0.777875408882791,3.4499999999999996e-2
450,0.7550129823108135,0.777875408882791,4.25e-2
460,0.7548443829707555,0.777875408882791,4.0500000000000015e-2
470,0.7560962783922405,0.777875408882791,4.0000000000000015e-2
480,0.750912772624928,0.777875408882791,5.2000000000000005e-2
490,0.7555151423008267,0.777875408882791,4.700000000000002e-2
500,0.7560989151143354,0.777875408882791,3.0000000000000006e-2
