generation,meanFitness,bestFitness,diversity
0,0.5149972574175018,0.57213211901614,0.5040000000000001
10,0.6119414586866184,0.6404855487048977,0.387
20,0.6515163035415261,0.6661572161722533,0.21100000000000002
30,0.6625578815763822,0.6697881522657876,0.12050000000000001
40,0.6648062932873345,0.6710585688429185,0.10250000000000004
50,0.6658335964296106,0.6710585688429185,7.350000000000002e-2
60,0.6663016831861106,0.6711052787609013,6.750000000000002e-2
70,0.6663169950562663,0.6711052787609013,4.950000000000001e-2
80,0.6664487061044067,0.6711052787609013,5.200000000000001e-2
90,0.6667365122980569,0.6711052787609013,4.450000000000002e-2
100,0.665814895020359,0.6711052787609013,4.750000000000002e-2
110,0.6665657303428193,0.6711052787609013,4.0500000000000015e-2
120,0.6665861809780601,0.6711052787609013,4.3500000000000004e-2
130,0.6662320288710215,0.6711052787609013,4.8e-2
140,0.6663035392136929,0.6711052787609013,5.550000000000003e-2
150,0.6667598219404189,0.6711052787609013,4.300000000000002e-2
160,0.6664517045269467,0.6711052787609013,4.400000000000002e-2
170,0.6666410643025299,0.6711052787609013,4.300000000000001e-2
180,0.6663661818846964,0.6711052787609013,5.050000000000001e-2
190,0.6664449821884887,0.6711052787609013,4.850000000000002e-2
200,0.6664092946531882,0.6711052787609013,4.800000000000001e-2
210,0.6665718864920106,0.6711052787609013,5.000000000000001e-2
220,0.6668314966282116,0.6711052787609013,4.000000000000001e-2
230,0.6661008816122941,0.6711052787609013,6.0e-2
240,0.6668481811017134,0.6711052787609013,3.9500000000000014e-2
250,0.6664483616527526,0.6711052787609013,5.100000000000001e-2
260,0.6667375190534418,0.6711052787609013,4.450000000000002e-2
270,0.6665261299220734,0.6711052787609013,4.6000000000000006e-2
280,0.6664055987596327,0.6711052787609013,4.4000000000000004e-2
290,0.667070807458328,0.6711052787609013,3.5e-2
300,0.6666380168799568,0.6711052787609013,4.250000000000002e-2
310,0.6667608250679136,0.6711052787609013,5.350000000000001e-2
320,0.6671512660597394,0.6711052787609013,4.350000000000002e-2
330,0.6666048390036703,0.6711052787609013,4.8500000000000015e-2
340,0.6668193969178212,0.6711052787609013,4.450000000000002e-2
350,0.6662930541611647,0.6711052787609013,4.65e-2
360,0.6665941222074612,0.6711052787609013,5.1000000000000004e-2
370,0.6669117365044428,0.6711052787609013,4.6000000000000006e-2
380,0.6665510541450818,0.6711052787609013,4.8e-2
390,0.6665883065944622,0.6711052787609013,4.650000000000001e-2
400,0.6659018600274125,0.6711052787609013,5.500000000000001e-2
410,0.6667070846414345,0.6711052787609013,5.100000000000001e-2
420,0.6665675909008644,0.6711052787609013,4.250000000000002e-2
430,0.6664646341335575,0.6711052787609013,3.1000000000000007e-2
440,0.6665962553994811,0.6711052787609013,4.600000000000002e-2
450,0.6663323931206585,0.6711052787609013,4.9499999999999995e-2
460,0.6663030560279295,0.6711052787609013,5.000000000000001e-2
470,0.6665971547490581,0.6711052787609013,4.600000000000002e-2
480,0.6667993423664133,0.6711052787609013,3.9500000000000014e-2
490,0.6661863171877074,0.6711052787609013,4.4000000000000004e-2
500,0.6663796615914714,0.6711052787609013,4.4000000000000004e-2
