generation,meanFitness,bestFitness,diversity
0,0.499390,0.574427,0.520500
10,0.571907,0.626957,0.433000
20,0.633685,0.674167,0.375000
30,0.669459,0.702506,0.333000
40,0.693078,0.735068,0.245000
50,0.704790,0.745115,0.252000
60,0.721033,0.752967,0.275500
70,0.731250,0.752967,0.153000
80,0.732815,0.752967,0.087500
90,0.733511,0.752967,0.205000
100,0.732859,0.752967,0.126000
110,0.732382,0.752967,0.157500
120,0.732161,0.752967,0.190500
130,0.732109,0.752967,0.064000
140,0.738310,0.752967,0.034500
150,0.738524,0.752967,0.035500
160,0.737866,0.752967,0.043500
170,0.740879,0.752967,0.036500
180,0.742020,0.752967,0.030500
190,0.739729,0.752967,0.042000
200,0.739946,0.752967,0.043500
210,0.738798,0.752967,0.033000
220,0.736634,0.752967,0.047500
230,0.740811,0.752967,0.040500
240,0.740071,0.752967,0.026000
250,0.740863,0.752967,0.032000
260,0.741038,0.752967,0.037000
270,0.740667,0.752967,0.033000
280,0.743022,0.752967,0.028500
290,0.742960,0.752967,0.027000
300,0.739282,0.752967,0.035000
310,0.739187,0.752967,0.039000
320,0.740217,0.752967,0.022000
330,0.738784,0.752967,0.034000
340,0.739789,0.752967,0.029500
350,0.741313,0.752967,0.034500
360,0.740054,0.752967,0.023000
370,0.740184,0.752967,0.031000
380,0.740118,0.752967,0.030000
390,0.739912,0.752967,0.032000
400,0.739212,0.752967,0.036000
410,0.739594,0.752967,0.033000
420,0.740027,0.752967,0.035500
430,0.740979,0.752967,0.030000
440,0.741398,0.753263,0.028000
450,0.739803,0.752967,0.041000
460,0.740885,0.753007,0.032000
470,0.740139,0.752967,0.035000
480,0.739726,0.752967,0.043500
490,0.741257,0.752967,0.029500
500,0.738676,0.752967,0.039000
