generation,meanFitness,bestFitness,diversity
0,0.501454,0.602021,0.508000
10,0.585387,0.638246,0.399000
20,0.647134,0.692451,0.359000
30,0.680287,0.725129,0.313000
40,0.699191,0.735445,0.294000
50,0.709910,0.742083,0.270000
60,0.712137,0.753289,0.196500
70,0.728403,0.757329,0.117500
80,0.731009,0.756782,0.135500
90,0.730425,0.756782,0.135500
100,0.734738,0.757770,0.063500
110,0.737034,0.756782,0.091500
120,0.734341,0.758552,0.068500
130,0.738255,0.756782,0.067000
140,0.736872,0.756782,0.056500
150,0.738127,0.757334,0.071000
160,0.737956,0.756782,0.061500
170,0.738037,0.762779,0.075500
180,0.740740,0.761041,0.064500
190,0.743945,0.762694,0.068500
200,0.744193,0.758925,0.055000
210,0.744391,0.760695,0.051000
220,0.745034,0.759450,0.044000
230,0.744345,0.759456,0.037500
240,0.744671,0.760695,0.052000
250,0.747706,0.759456,0.048000
260,0.747604,0.759456,0.035000
270,0.747268,0.759456,0.026000
280,0.746867,0.759456,0.031000
290,0.745416,0.759456,0.040000
300,0.746323,0.759456,0.024000
310,0.746588,0.759456,0.027000
320,0.749327,0.759456,0.021500
330,0.747423,0.759456,0.032000
340,0.747068,0.759456,0.025000
350,0.747943,0.759456,0.031000
360,0.747647,0.759456,0.038000
370,0.745713,0.759456,0.034000
380,0.745692,0.759456,0.035500
390,0.746497,0.759456,0.034000
400,0.747010,0.761226,0.031500
410,0.745384,0.759456,0.039500
420,0.742764,0.765879,0.047500
430,0.747631,0.759456,0.027000
440,0.745867,0.765879,0.038000
450,0.746608,0.762179,0.037000
460,0.746434,0.759456,0.038500
470,0.745607,0.759739,0.042500
480,0.746000,0.759456,0.041000
490,0.747148,0.759456,0.031000
500,0.747684,0.759456,0.031000
