generation,meanFitness,bestFitness,diversity
0,0.501216,0.569793,0.495500
10,0.582333,0.645380,0.414000
20,0.635600,0.680286,0.341000
30,0.674882,0.706224,0.297500
40,0.688391,0.724260,0.356500
50,0.706219,0.734807,0.344500
60,0.714065,0.738270,0.338500
70,0.717070,0.738270,0.354000
80,0.714877,0.736784,0.279000
90,0.715755,0.738270,0.371500
100,0.717482,0.741563,0.330500
110,0.718439,0.738270,0.275000
120,0.718978,0.738881,0.360000
130,0.717065,0.738881,0.259500
140,0.719753,0.738881,0.367000
150,0.715736,0.738881,0.288500
160,0.717443,0.738881,0.326500
170,0.719937,0.738881,0.266500
180,0.719398,0.739299,0.317500
190,0.718147,0.740457,0.316500
200,0.721204,0.740457,0.274500
210,0.713318,0.739299,0.170000
220,0.725527,0.739299,0.240000
230,0.726617,0.741115,0.175000
240,0.725148,0.739299,0.227500
250,0.724419,0.741982,0.217000
260,0.724062,0.739299,0.276500
270,0.727162,0.742576,0.228000
280,0.726431,0.742633,0.197500
290,0.727466,0.744062,0.206000
300,0.727030,0.743998,0.219000
310,0.717611,0.742576,0.239500
320,0.726491,0.761483,0.188500
330,0.729723,0.761483,0.219500
340,0.729412,0.761483,0.194500
350,0.719458,0.761483,0.182500
360,0.731886,0.761483,0.208000
370,0.738408,0.761483,0.202000
380,0.739196,0.761483,0.165000
390,0.736863,0.761483,0.143000
400,0.733385,0.761483,0.106000
410,0.739127,0.761483,0.116500
420,0.738850,0.761483,0.114500
430,0.742893,0.761483,0.107500
440,0.740674,0.761483,0.129000
450,0.743035,0.761483,0.042500
460,0.746679,0.761483,0.033500
470,0.747076,0.761483,0.035500
480,0.748815,0.762324,0.038500
490,0.747615,0.762324,0.037000
500,0.745565,0.761483,0.040000
