generation,meanFitness,bestFitness,diversity
0,0.503595,0.570320,0.495500
10,0.580540,0.634367,0.444500
20,0.627651,0.678214,0.384500
30,0.663981,0.712027,0.278000
40,0.687288,0.733585,0.290000
50,0.702249,0.737072,0.205000
60,0.715730,0.744694,0.188500
70,0.727693,0.745971,0.058500
80,0.731130,0.745971,0.048000
90,0.730453,0.745971,0.040500
100,0.734739,0.745971,0.030500
110,0.732661,0.745971,0.029500
120,0.730308,0.745971,0.036000
130,0.733048,0.745971,0.028500
140,0.732788,0.748323,0.036500
150,0.733735,0.748323,0.028000
160,0.731523,0.748323,0.040500
170,0.732072,0.748323,0.042000
180,0.734129,0.748323,0.041500
190,0.735457,0.748323,0.028000
200,0.734590,0.748323,0.030500
210,0.735490,0.748323,0.026500
220,0.735449,0.748323,0.029500
230,0.735760,0.748323,0.027500
240,0.735539,0.748323,0.028500
250,0.735546,0.748323,0.030500
260,0.733778,0.748323,0.036000
270,0.734839,0.748323,0.036000
280,0.734120,0.748323,0.032500
290,0.734458,0.748323,0.040500
300,0.733575,0.748323,0.033500
310,0.732315,0.748323,0.043500
320,0.735249,0.748323,0.032000
330,0.734051,0.748323,0.033500
340,0.735201,0.748323,0.022500
350,0.734854,0.748323,0.032000
360,0.734397,0.748323,0.042500
370,0.735107,0.748323,0.032000
380,0.733969,0.748323,0.031500
390,0.732632,0.748323,0.035500
400,0.735019,0.748323,0.029500
410,0.737278,0.748323,0.029500
420,0.733473,0.748323,0.037500
430,0.733316,0.748323,0.041000
440,0.734573,0.748323,0.036500
450,0.733907,0.748323,0.032000
460,0.734424,0.748323,0.021000
470,0.735323,0.748323,0.033000
480,0.735243,0.748323,0.030000
490,0.733875,0.748323,0.032500
500,0.735006,0.748323,0.032000
