generation,meanFitness,bestFitness,diversity
0,0.503978,0.568679,0.494500
10,0.584580,0.642564,0.434000
20,0.644416,0.693128,0.356000
30,0.684226,0.720140,0.309500
40,0.705741,0.726523,0.303000
50,0.714322,0.743103,0.284500
60,0.724296,0.758844,0.309000
70,0.724730,0.756977,0.289500
80,0.727052,0.761598,0.284000
90,0.736007,0.763210,0.208000
100,0.739865,0.761598,0.215000
110,0.741389,0.761598,0.137000
120,0.739448,0.764170,0.207500
130,0.734405,0.761598,0.208500
140,0.736870,0.761598,0.186500
150,0.741822,0.761598,0.163000
160,0.744174,0.763445,0.116000
170,0.744422,0.765024,0.113500
180,0.744379,0.768536,0.148000
190,0.745029,0.767250,0.196000
200,0.748480,0.765964,0.128000
210,0.750119,0.765964,0.140000
220,0.748197,0.765964,0.072000
230,0.748806,0.765964,0.088000
240,0.750989,0.765964,0.102500
250,0.749016,0.765964,0.088000
260,0.749167,0.765964,0.108500
270,0.749901,0.765964,0.066500
280,0.746724,0.765964,0.136000
290,0.748945,0.765964,0.090500
300,0.747551,0.765964,0.081000
310,0.750245,0.765964,0.103500
320,0.749003,0.765964,0.103000
330,0.747668,0.765964,0.128000
340,0.748574,0.765964,0.110500
350,0.747452,0.765964,0.043000
360,0.751947,0.765964,0.035500
370,0.752749,0.765964,0.029500
380,0.753336,0.765964,0.029500
390,0.751731,0.765964,0.027000
400,0.751612,0.765964,0.031500
410,0.752427,0.765964,0.037500
420,0.754501,0.765964,0.029500
430,0.752589,0.765964,0.025500
440,0.750125,0.767548,0.033500
450,0.751387,0.767596,0.039500
460,0.753581,0.765964,0.037000
470,0.751797,0.765964,0.030000
480,0.752038,0.765964,0.034000
490,0.751415,0.765964,0.035500
500,0.750475,0.765964,0.041500
