generation,meanFitness,bestFitness,diversity
0,0.502830,0.579027,0.519000
10,0.578042,0.662263,0.446500
20,0.635791,0.700545,0.419000
30,0.668096,0.726089,0.267000
40,0.701390,0.750503,0.257500
50,0.711647,0.757082,0.203000
60,0.720889,0.756821,0.167000
70,0.724016,0.757883,0.179500
80,0.732361,0.756821,0.132000
90,0.736160,0.756821,0.093500
100,0.738664,0.758505,0.111500
110,0.734051,0.759991,0.084500
120,0.739897,0.759991,0.127500
130,0.738781,0.759991,0.068000
140,0.738804,0.759991,0.085000
150,0.737880,0.759991,0.095000
160,0.739415,0.759991,0.089500
170,0.739949,0.759991,0.068500
180,0.736526,0.761053,0.088000
190,0.738838,0.762204,0.095500
200,0.737952,0.761053,0.143000
210,0.739912,0.761053,0.126500
220,0.732974,0.761053,0.125000
230,0.736055,0.761053,0.143000
240,0.734025,0.761053,0.148000
250,0.736501,0.761053,0.089500
260,0.738548,0.761053,0.089000
270,0.741952,0.761774,0.104000
280,0.745100,0.765367,0.082000
290,0.745428,0.769907,0.106000
300,0.745596,0.769907,0.083500
310,0.748002,0.769907,0.076500
320,0.747692,0.769907,0.040500
330,0.754476,0.769907,0.031500
340,0.754523,0.769907,0.035500
350,0.756753,0.769907,0.030500
360,0.756062,0.769907,0.027500
370,0.757302,0.769907,0.030500
380,0.755177,0.769907,0.034000
390,0.755634,0.769907,0.029500
400,0.755777,0.769907,0.026000
410,0.753055,0.769907,0.032000
420,0.753237,0.769907,0.031000
430,0.753361,0.769907,0.039500
440,0.754514,0.769907,0.032000
450,0.756742,0.769907,0.022500
460,0.755699,0.769907,0.030500
470,0.752819,0.769907,0.039500
480,0.756789,0.769907,0.030000
490,0.755442,0.769907,0.032000
500,0.757194,0.769907,0.029000
