generation,meanFitness,bestFitness,diversity
0,0.502880,0.569444,0.505500
10,0.585038,0.652832,0.427500
20,0.641278,0.682926,0.360000
30,0.684659,0.732519,0.282500
40,0.704690,0.734966,0.292500
50,0.711827,0.738894,0.221500
60,0.719982,0.742582,0.218000
70,0.722906,0.744146,0.231500
80,0.722810,0.745292,0.200500
90,0.722064,0.745292,0.211000
100,0.725431,0.745292,0.230500
110,0.728023,0.745292,0.160000
120,0.726136,0.751905,0.148500
130,0.723595,0.745944,0.145000
140,0.729579,0.750418,0.148500
150,0.727702,0.750418,0.140500
160,0.719761,0.751898,0.058000
170,0.727762,0.751905,0.113000
180,0.734446,0.751905,0.061000
190,0.738541,0.751905,0.035000
200,0.738597,0.751905,0.032000
210,0.739063,0.751905,0.034000
220,0.738983,0.751905,0.032000
230,0.738704,0.751905,0.028500
240,0.738904,0.751905,0.033000
250,0.738833,0.751905,0.042000
260,0.738714,0.751905,0.039000
270,0.740578,0.751905,0.029000
280,0.738968,0.751905,0.031000
290,0.740106,0.751905,0.027000
300,0.739549,0.751905,0.035500
310,0.739864,0.751905,0.043000
320,0.737597,0.751905,0.040500
330,0.740360,0.751905,0.031000
340,0.740373,0.751905,0.029000
350,0.738410,0.751905,0.033000
360,0.738441,0.751905,0.029000
370,0.738979,0.751905,0.047500
380,0.740132,0.751905,0.029500
390,0.738106,0.751905,0.038000
400,0.738374,0.751905,0.041500
410,0.740566,0.751905,0.024000
420,0.740374,0.751905,0.035000
430,0.739666,0.751905,0.034000
440,0.738546,0.752950,0.032000
450,0.738702,0.751905,0.039500
460,0.738580,0.751905,0.036500
470,0.740154,0.751905,0.036500
480,0.741129,0.751905,0.027000
490,0.737112,0.751905,0.034500
500,0.740604,0.751905,0.019500
