generation,meanFitness,bestFitness,diversity
0,0.503597,0.570942,0.499500
10,0.569806,0.620680,0.466000
20,0.627547,0.673621,0.408000
30,0.669044,0.718367,0.377000
40,0.683553,0.722093,0.295000
50,0.696837,0.724689,0.371000
60,0.701240,0.726895,0.362000
70,0.709907,0.733367,0.313000
80,0.712725,0.740233,0.346000
90,0.704748,0.741726,0.297000
100,0.715519,0.742619,0.327500
110,0.715080,0.742619,0.275000
120,0.700985,0.742619,0.298000
130,0.715719,0.742619,0.235500
140,0.726904,0.742619,0.046000
150,0.729983,0.742619,0.036000
160,0.731705,0.742619,0.022500
170,0.729755,0.742619,0.036000
180,0.730729,0.742619,0.025500
190,0.731711,0.742619,0.033000
200,0.729065,0.742619,0.034000
210,0.730889,0.742619,0.025000
220,0.729450,0.742619,0.035500
230,0.731929,0.742619,0.028000
240,0.731366,0.742619,0.033000
250,0.730349,0.742619,0.031500
260,0.730850,0.742619,0.039500
270,0.731074,0.742619,0.030000
280,0.729771,0.742619,0.029000
290,0.731422,0.742619,0.030500
300,0.731800,0.742619,0.032500
310,0.728979,0.742619,0.035000
320,0.729671,0.742619,0.038000
330,0.730773,0.742619,0.029500
340,0.729880,0.742619,0.039000
350,0.730770,0.742619,0.036000
360,0.729748,0.742619,0.037000
370,0.730636,0.743665,0.033500
380,0.729652,0.742619,0.032500
390,0.729636,0.742619,0.029500
400,0.730827,0.742619,0.031500
410,0.729489,0.742619,0.042000
420,0.731702,0.742619,0.035500
430,0.729577,0.742619,0.028500
440,0.730768,0.742619,0.032000
450,0.729342,0.742619,0.035500
460,0.732363,0.742619,0.029000
470,0.730970,0.742619,0.042500
480,0.730603,0.742619,0.034500
490,0.730149,0.742619,0.029000
500,0.732822,0.742619,0.023000
