generation,meanFitness,bestFitness,diversity
0,0.4987472157100374,0.5827157043279594,0.506
10,0.5397962561184328,0.6386636610219454,0.484
20,0.5882109920127571,0.673857016196588,0.37650000000000006
30,0.6208013841166214,0.6960177619802301,0.38999999999999996
40,0.6489078282577968,0.7182368827714685,0.35550000000000004
50,0.6704340781744795,0.7309772767886283,0.32799999999999996
60,0.6788898886856534,0.7391877550239214,0.35400000000000004
70,0.6743995648300048,0.7391877550239214,0.34500000000000003
80,0.6911751773450446,0.7391877550239214,0.30899999999999994
90,0.6973092075354564,0.7391877550239214,0.2515
100,0.7035867148864025,0.7391877550239214,0.15699999999999997
110,0.7066143373719371,0.7391877550239214,6.100000000000001e-2
120,0.7109616286424246,0.7391877550239214,4.850000000000002e-2
130,0.7125555381712472,0.739560737724726,4.4500000000000005e-2
140,0.7165298011778924,0.7391877550239214,4.250000000000001e-2
150,0.7165230258898841,0.7391877550239214,3.600000000000001e-2
160,0.714340917926692,0.7391877550239214,3.950000000000001e-2
170,0.7145866823173703,0.7391877550239214,3.9500000000000014e-2
180,0.7113175369283453,0.7391877550239214,4.0500000000000015e-2
190,0.7135813095653448,0.7458238094001964,4.200000000000001e-2
200,0.7152630543023342,0.7391877550239214,3.9e-2
210,0.7132601659031162,0.7391877550239214,4.1000000000000016e-2
220,0.7158433633926751,0.7391877550239214,3.850000000000001e-2
230,0.7138610424821006,0.7391877550239214,3.850000000000001e-2
240,0.7144145972763628,0.7391877550239214,4.450000000000001e-2
250,0.714572494717433,0.7391877550239214,3.600000000000001e-2
260,0.713936455894398,0.7426231556164151,3.600000000000001e-2
270,0.7178387685768932,0.7391877550239214,3.550000000000001e-2
280,0.7167687585590907,0.7391877550239214,5.100000000000001e-2
290,0.7155206807100863,0.7391877550239214,3.8000000000000006e-2
300,0.713192704831767,0.7391877550239214,4.0000000000000015e-2
310,0.7134150748767734,0.7391877550239214,4.2499999999999996e-2
320,0.7148947254773881,0.7391877550239214,3.250000000000001e-2
330,0.7144408192208421,0.7409080881927423,3.500000000000001e-2
340,0.7152586379261168,0.7391877550239214,4.900000000000001e-2
350,0.7172635403652958,0.7391877550239214,3.300000000000001e-2
360,0.7164543002844629,0.7391877550239214,3.800000000000001e-2
370,0.7119668533372508,0.7409080881927423,4.650000000000002e-2
380,0.7126890974778067,0.7391877550239214,4.650000000000002e-2
390,0.7148254982675433,0.7391877550239214,5.150000000000001e-2
400,0.7140412615855136,0.7391877550239214,5.4000000000000006e-2
410,0.7154034246109443,0.7391877550239214,3.950000000000001e-2
420,0.7150293111091541,0.7391877550239214,3.45e-2
430,0.7158364437302622,0.7391877550239214,3.850000000000001e-2
440,0.7149769141489973,0.7391877550239214,4.050000000000001e-2
450,0.7142781286784958,0.7391877550239214,3.450000000000001e-2
460,0.7145595443647749,0.7415952915077519,4.050000000000001e-2
470,0.7131219072396614,0.7391877550239214,4.550000000000002e-2
480,0.7152012037211908,0.7407259728444521,4.600000000000002e-2
490,0.7150884729542295,0.7391877550239214,4.4000000000000004e-2
500,0.7156972434133502,0.7391877550239214,3.600000000000001e-2
