generation,meanFitness,bestFitness,diversity
0,0.499281349865446,0.5963671177900917,0.49000000000000005
10,0.5345175883252676,0.614331440754067,0.46299999999999997
20,0.5638319241982448,0.6338775333602009,0.4485
30,0.5899620079759188,0.6537363060424642,0.3940000000000001
40,0.6092394256381028,0.6685616030523127,0.4605
50,0.6256262862479471,0.6886517662933109,0.3965
60,0.6464622334514027,0.7062612940841565,0.3550000000000001
70,0.6600255514031724,0.7129362201756142,0.357
80,0.6747101678245957,0.7122361388916797,0.2265
90,0.6790192903802849,0.7194396525609196,0.219
100,0.6730795292539423,0.718208103139547,0.38150000000000006
110,0.672501117054385,0.7157558232441036,0.359
120,0.6799777855622867,0.7186547096174186,0.26599999999999996
130,0.6834372970263545,0.7193392942322796,0.24500000000000002
140,0.6896516202062242,0.7203005932391284,0.288
150,0.689866348291366,0.7218423857589348,0.1815
160,0.6954837247744954,0.7220205908058819,0.171
170,0.6913531604518042,0.7220205908058819,6.550000000000002e-2
180,0.7015538684749008,0.723009841718859,5.150000000000001e-2
190,0.6974870743058911,0.7220205908058819,4.750000000000002e-2
200,0.7005088748182176,0.7235715937621728,5.250000000000001e-2
210,0.6997345254912998,0.7220205908058819,4.3000000000000003e-2
220,0.6995915099742899,0.7220205908058819,4.650000000000002e-2
230,0.6999857697205288,0.7220205908058819,3.850000000000001e-2
240,0.6985327208327016,0.7220205908058819,4.35e-2
250,0.6995198066870343,0.7245516342386654,3.700000000000001e-2
260,0.6977129832934349,0.7221021623878785,5.100000000000001e-2
270,0.6978567804235877,0.7220205908058819,5.150000000000001e-2
280,0.6994512353784853,0.7220205908058819,4.550000000000002e-2
290,0.7012216000257188,0.7220205908058819,5.150000000000001e-2
300,0.6990006582066987,0.7220205908058819,4.650000000000002e-2
310,0.6991142002482051,0.7220205908058819,4.450000000000002e-2
320,0.7012249421133844,0.7220205908058819,4.3e-2
330,0.7016711922836661,0.7226297774753935,4.4000000000000004e-2
340,0.6974388738180104,0.7245516342386654,5.300000000000001e-2
350,0.6986381198201157,0.7245516342386654,3.950000000000001e-2
360,0.6967703700944244,0.7245516342386654,5.0e-2
370,0.6983882475588108,0.7245516342386654,5.100000000000001e-2
380,0.6993648377989277,0.7245516342386654,5.100000000000001e-2
390,0.7011714302545237,0.7245516342386654,5.3500000000000006e-2
400,0.6995753271058406,0.7245516342386654,4.400000000000002e-2
410,0.701181826326637,0.7245516342386654,4.6000000000000006e-2
420,0.70041243751073,0.7245516342386654,3.9000000000000014e-2
430,0.7013641570076679,0.7245516342386654,4.750000000000002e-2
440,0.6999638132672727,0.7245516342386654,4.550000000000002e-2
450,0.700071039649947,0.7245516342386654,5.2000000000000025e-2
460,0.6994304867704858,0.7245516342386654,4.900000000000001e-2
470,0.6989228052128286,0.7245516342386654,5.1000000000000004e-2
480,0.704502233355753,0.7245516342386654,3.7500000000000006e-2
490,0.7009366636401615,0.7245516342386654,4.400000000000002e-2
500,0.7000376981189322,0.7245516342386654,4.5000000000000005e-2
