generation,meanFitness,bestFitness,diversity
0,0.49971061055829114,0.594451081145492,0.5225000000000001
10,0.5360421975172882,0.6376041046368175,0.47350000000000014
20,0.5738858037189363,0.65188546066701,0.4515000000000001
30,0.5990252565713072,0.6738658380450804,0.35200000000000004
40,0.6258605743224309,0.6984093629835054,0.3505000000000001
50,0.6630391712673042,0.7063201933259861,0.27349999999999997
60,0.6803338011957207,0.7181442995262894,0.2495
70,0.6836850017847652,0.7237298162022913,0.2885
80,0.6949559784962609,0.7221349870195819,0.23349999999999999
90,0.6957828809496941,0.7309064794332172,0.261
100,0.6966755319016231,0.7309064794332172,0.17950000000000002
110,0.7040594653743594,0.7315855820025345,0.2435
120,0.7034926584215634,0.7342346750743092,0.30400000000000016
130,0.7027074773651539,0.7342346750743092,0.21949999999999997
140,0.7038136904353195,0.7360454942539374,0.27049999999999996
150,0.7041069192719198,0.7355889890474872,0.28300000000000003
160,0.707817968274737,0.7355889890474872,0.2665
170,0.7085204457240684,0.7355889890474872,0.316
180,0.7079518945269068,0.7355889890474872,0.23799999999999993
190,0.7050291078216868,0.7355889890474872,0.261
200,0.7052216791804541,0.7355889890474872,0.17949999999999997
210,0.7066626836335689,0.7355889890474872,0.23649999999999993
220,0.7040203319764475,0.7355889890474872,0.36749999999999994
230,0.707611346267648,0.7355889890474872,0.324
240,0.7074074933854791,0.7355889890474872,0.21649999999999997
250,0.7077308399813159,0.7355889890474872,0.2875
260,0.7087086468773198,0.7355889890474872,0.23450000000000001
270,0.7062628313647957,0.7355889890474872,0.264
280,0.7085728185841931,0.7401134995045813,0.32149999999999995
290,0.7071557047587285,0.7355889890474872,0.23949999999999996
300,0.7069859733319237,0.7355889890474872,0.30800000000000005
310,0.7059143223939401,0.7391459091774035,0.2855
320,0.7083809731798226,0.7399286848542684,0.198
330,0.7077366521239492,0.7399286848542684,0.271
340,0.707422219823457,0.7399286848542684,0.26600000000000007
350,0.7091773790430927,0.7399286848542684,0.25450000000000006
360,0.712025759146097,0.741732455219041,0.23949999999999996
370,0.7116299263696888,0.7399286848542684,0.198
380,0.7129813404182969,0.7399286848542684,0.31249999999999994
390,0.7119413181075545,0.7399286848542684,0.3899999999999999
400,0.7131636194757941,0.7399286848542684,0.3064999999999999
410,0.7129647595929406,0.7399286848542684,0.23499999999999993
420,0.7117107232637351,0.7399286848542684,0.3235
430,0.7118519111891698,0.7399286848542684,0.17499999999999996
440,0.7108083172860605,0.7414111406386235,0.264
450,0.7100867711389762,0.7399286848542684,0.20599999999999996
460,0.7123598259411332,0.741732455219041,0.2874999999999999
470,0.710837078252454,0.741732455219041,0.176
480,0.7101751904826343,0.7399286848542684,0.26799999999999996
490,0.7130157213294395,0.741732455219041,0.19699999999999998
500,0.7135964039595543,0.7422482763618973,0.26699999999999996
