generation,meanFitness,bestFitness,diversity
0,0.5000187630655146,0.5731940985220286,0.5035000000000001
10,0.5389990470071596,0.6156521741207349,0.49600000000000016
20,0.5744381812239913,0.6654860152967325,0.4765
30,0.6074352649323622,0.6711918781748287,0.41800000000000004
40,0.6363659234502996,0.6999673193762959,0.37
50,0.6569429468196073,0.7123158842202078,0.40449999999999997
60,0.6532060235214965,0.7169358242578272,0.39599999999999996
70,0.646764750049799,0.7146238496126079,0.37249999999999994
80,0.663221176560347,0.7169358242578272,0.28
90,0.6696060027740458,0.7182217027770835,0.3570000000000001
100,0.677406533606788,0.7212126614556653,0.32749999999999996
110,0.6792017166225651,0.7206510548737269,0.33399999999999996
120,0.6858116472610774,0.7294054570923967,0.2835
130,0.6849986013087366,0.7233636491060791,0.29499999999999993
140,0.6885374376695254,0.7209958324475165,0.18000000000000002
150,0.6909971459016794,0.7214644772242867,0.24899999999999997
160,0.6918746932680676,0.7252087454580414,0.2595
170,0.69508997148299,0.7289737501909019,0.19650000000000004
180,0.6973019000964262,0.7289865545932401,0.1325
190,0.6997641290893309,0.7289865545932401,0.1735
200,0.7000145941048919,0.7289865545932401,0.21600000000000003
210,0.7012963317755204,0.7289865545932401,0.15699999999999997
220,0.700134270394812,0.7289865545932401,0.259
230,0.6968671742786731,0.7289865545932401,0.21700000000000003
240,0.6967043906993272,0.7305005850615345,0.2925
250,0.6978369463169914,0.7290644340333979,0.16699999999999998
260,0.6960288848847097,0.7289865545932401,0.14699999999999996
270,0.6986475151844839,0.7289865545932401,0.2225
280,0.6988146850498639,0.7314441200503882,0.2399999999999999
290,0.6990524017438565,0.7307577334445748,0.261
300,0.7017266607307774,0.7314441200503882,0.172
310,0.702109258969798,0.7319387422004664,0.21100000000000002
320,0.6958988448381871,0.7342731024907849,0.153
330,0.6960634056441467,0.7363012221045065,0.2685
340,0.6985181916469191,0.7326251288062796,0.23650000000000002
350,0.6987069303343355,0.7379844366969022,0.223
360,0.7041264550770969,0.7390123008055653,0.2864999999999999
370,0.7018647531482,0.7390123008055653,0.2515
380,0.7014625757135236,0.7390123008055653,0.2455
390,0.7030229135033629,0.7423013396148721,0.15500000000000003
400,0.6990345473233879,0.7390123008055653,0.23549999999999996
410,0.7003435326264642,0.7390123008055653,0.213
420,0.6989945045500812,0.7390123008055653,0.27349999999999997
430,0.7030293077712528,0.7390123008055653,0.20099999999999998
440,0.7008492576104572,0.7390123008055653,0.20349999999999996
450,0.7007845794734613,0.7390123008055653,0.19900000000000004
460,0.7017777659387385,0.7402472104885053,0.24000000000000005
470,0.70074590219249,0.7390123008055653,0.2065
480,0.7032966818254607,0.7390123008055653,0.25199999999999995
490,0.7036578332086225,0.7390123008055653,0.188
500,0.7007912179640329,0.7390123008055653,0.21200000000000002
