generation,meanFitness,bestFitness,diversity
0,0.499537843655189,0.588247856714527,0.518
10,0.5369377457469092,0.627872685991593,0.49300000000000005
20,0.5846310169340048,0.6566399987568282,0.41450000000000004
30,0.6243398887860456,0.6932230672967529,0.417
40,0.6515693305701191,0.7467180384675934,0.37950000000000006
50,0.6717023667932955,0.7511723605123914,0.34950000000000003
60,0.6784008806727713,0.7531556702177609,0.43800000000000006
70,0.6876604958210311,0.754183534326424,0.4215
80,0.6921533585136688,0.7545239803385608,0.3749999999999999
90,0.6954132578300896,0.7612643128324692,0.36
100,0.6955461718282837,0.7617833213926702,0.38849999999999996
110,0.6995565937359625,0.7617833213926702,0.332
120,0.6997721656544726,0.7592247245808772,0.37649999999999995
130,0.7011129602297657,0.7617833213926702,0.4205
140,0.697859866731147,0.7617833213926702,0.37050000000000005
150,0.6995923991358579,0.7617833213926702,0.37
160,0.7008862929816716,0.7617833213926702,0.35900000000000004
170,0.702274097292116,0.7617833213926702,0.38
180,0.7025738142661534,0.7657480665624964,0.3345000000000001
190,0.7018785046999425,0.7667759306711595,0.36500000000000005
200,0.697630694103447,0.7667759306711595,0.40049999999999997
210,0.6983188918418288,0.7667759306711595,0.394
220,0.6968996270089935,0.7667759306711595,0.30099999999999993
230,0.7003767456499713,0.7667759306711595,0.31850000000000006
240,0.7020078301918599,0.7667759306711595,0.3095
250,0.7020613201921957,0.7667759306711595,0.368
260,0.7004441016607789,0.7667759306711595,0.372
270,0.7066227822853954,0.7667759306711595,0.39099999999999996
280,0.7007568523608869,0.7669149336262607,0.3734999999999999
290,0.70449686766497,0.7667759306711595,0.37749999999999995
300,0.7010852469621152,0.7667759306711595,0.261
310,0.700776871958641,0.7667759306711595,0.3465
320,0.6977298679688289,0.7667759306711595,0.409
330,0.6946391839090974,0.7667759306711595,0.41100000000000003
340,0.683563191051072,0.7667759306711595,0.391
350,0.6952353889801599,0.7667759306711595,0.42600000000000005
360,0.6945953042373347,0.7667759306711595,0.40149999999999986
370,0.6974652758583677,0.7667759306711595,0.385
380,0.7042272891326224,0.7657480665624964,0.302
390,0.6984687886808446,0.7667759306711595,0.36950000000000005
400,0.692169136636669,0.7662569221109585,0.441
410,0.6979885679524703,0.7667759306711595,0.33599999999999997
420,0.6932964177032401,0.7667759306711595,0.39799999999999996
430,0.6985594404807759,0.7667759306711595,0.39449999999999996
440,0.6936341172806968,0.7667759306711595,0.42350000000000004
450,0.6926507379119566,0.7624075286127726,0.39499999999999996
460,0.7040587961456138,0.7663959250660598,0.36550000000000005
470,0.7027878424911398,0.7638373282542668,0.34750000000000003
480,0.7060240683886309,0.7605952548571334,0.4085
490,0.7090555607774711,0.7663959250660598,0.3465
500,0.7135338701292773,0.7677486992154315,0.37
