generation,meanFitness,bestFitness,diversity
0,0.4975487677137198,0.5839321621651767,0.48950000000000005
10,0.5327846930626091,0.6148492853815374,0.4789999999999999
20,0.5595589943664289,0.6374497399209161,0.4580000000000001
30,0.5993824325568888,0.6714837811485809,0.38949999999999996
40,0.6347991387692309,0.7059725462570726,0.38549999999999995
50,0.6563933154952276,0.7115335479913747,0.386
60,0.6714621333842904,0.7321026516026322,0.324
70,0.6805608693394615,0.7336170199422319,0.3425000000000001
80,0.6823408587952546,0.7379118341335965,0.357
90,0.6947555945148762,0.7404927008237061,0.32249999999999995
100,0.7025574354555393,0.7498314846450369,0.276
110,0.7109853587985202,0.7498314846450369,0.2435
120,0.7156823933494735,0.7508593487537,0.28049999999999997
130,0.7217717997251942,0.7508593487537,0.17099999999999999
140,0.7177689822580737,0.7508593487537,0.22949999999999995
150,0.7193454141971,0.7508593487537,0.15399999999999997
160,0.7195681363209054,0.7508593487537,0.17
170,0.7205183138528837,0.7508593487537,0.1375
180,0.7168646176116915,0.7508593487537,0.26199999999999996
190,0.7200428307095457,0.7508593487537,0.17450000000000004
200,0.7187963872374974,0.7508593487537,0.21849999999999997
210,0.7202454976991803,0.7508593487537,0.22349999999999998
220,0.7185701200624871,0.7508593487537,0.19949999999999998
230,0.7195870344608385,0.7508593487537,0.21799999999999997
240,0.7203886653869216,0.7508593487537,0.152
250,0.7195011482664875,0.7516561908517173,0.219
260,0.7208224911181957,0.7516561908517173,0.1615
270,0.7214132475406255,0.7516561908517173,0.23499999999999996
280,0.7237746223033702,0.7516561908517173,0.2185
290,0.7216317164430431,0.7516561908517173,0.24400000000000005
300,0.7222369750797768,0.7516561908517173,0.17799999999999996
310,0.727493553956267,0.7516561908517173,0.27149999999999996
320,0.7257012660334945,0.7516561908517173,0.1845
330,0.7264742645968886,0.7516561908517173,0.18599999999999997
340,0.7246664085602791,0.7516561908517173,0.215
350,0.7268426597847392,0.7516561908517173,0.12600000000000003
360,0.7240240768941544,0.7516561908517173,0.179
370,0.7236849843578912,0.7516561908517173,0.14400000000000002
380,0.723762273449496,0.7516561908517173,0.18
390,0.7255757076851452,0.7516561908517173,0.15999999999999998
400,0.7245300597616297,0.7516561908517173,0.1535
410,0.7230655483002713,0.7516561908517173,0.21349999999999997
420,0.7253769404210074,0.7516561908517173,0.18349999999999997
430,0.7230077431861806,0.7516561908517173,0.19850000000000004
440,0.7227993020228212,0.7516561908517173,0.1675
450,0.7212340219495995,0.7516561908517173,0.22099999999999995
460,0.7246595861618911,0.7516561908517173,0.209
470,0.726685652048893,0.7516561908517173,0.20750000000000002
480,0.722391988506126,0.7516561908517173,0.19099999999999995
490,0.7215536119402346,0.7516561908517173,0.219
500,0.7234300030243083,0.7516561908517173,0.2425
