generation,meanFitness,bestFitness,diversity
0,0.49851190926425815,0.5928939751247353,0.49700000000000005
10,0.5411810119801842,0.618105337672646,0.4744999999999999
20,0.574008817192885,0.6368650653539389,0.46699999999999997
30,0.6039701086754067,0.6735333424601531,0.4125
40,0.6314917501015553,0.6906068468257364,0.386
50,0.6617416246670753,0.7281637789459187,0.30300000000000005
60,0.671790196026622,0.7281637789459187,0.28650000000000003
70,0.6801636109866119,0.7446729835479691,0.2995
80,0.6936027615518181,0.7473360516566975,0.22899999999999995
90,0.7026636865822868,0.7475142567036446,0.299
100,0.7030012803791752,0.7490423371738203,0.31399999999999995
110,0.7024074501526769,0.7571352794370435,0.301
120,0.7115892485484694,0.7571352794370435,0.29600000000000004
130,0.7021686708564582,0.7579512349721942,0.15749999999999995
140,0.7070564916254588,0.7592385086195088,0.22000000000000003
150,0.718651498072485,0.7571352794370435,0.22599999999999998
160,0.7207379573879292,0.7571352794370435,0.25399999999999995
170,0.7213768194656841,0.7571352794370435,0.22349999999999995
180,0.7162228304664444,0.7571352794370435,0.2785
190,0.7211106520807417,0.7571352794370435,0.18150000000000002
200,0.723346515659583,0.7592385086195088,0.21749999999999997
210,0.7214305834670139,0.7571352794370435,0.2015
220,0.7208799087069703,0.7571352794370435,0.23150000000000004
230,0.7200081413616295,0.7571352794370435,0.25599999999999995
240,0.7213960239334943,0.7571352794370435,0.24349999999999997
250,0.7198482989970987,0.7571352794370435,0.246
260,0.7206465954423613,0.7571352794370435,0.1815
270,0.7203266136073401,0.7571352794370435,0.2445
280,0.720665579051107,0.7571352794370435,0.2789999999999999
290,0.722025952341339,0.7571352794370435,0.20650000000000004
300,0.7220654211618952,0.7571352794370435,0.2385
310,0.7222498072759855,0.7571352794370435,0.31500000000000006
320,0.7175832976236807,0.7571352794370435,0.3735
330,0.7178586331896983,0.7571352794370435,0.23899999999999996
340,0.7191805983471334,0.7571352794370435,0.18
350,0.719783546309306,0.7571352794370435,0.181
360,0.7235717142613142,0.7571352794370435,0.175
370,0.722251362182722,0.7571352794370435,0.257
380,0.7215834238567613,0.7571352794370435,0.198
390,0.7223412107603465,0.7571352794370435,0.19799999999999993
400,0.7201052254963202,0.7571352794370435,0.181
410,0.7186796513333585,0.7571352794370435,0.24699999999999997
420,0.7199946455674214,0.7571352794370435,0.23450000000000001
430,0.7216412182918768,0.7571352794370435,0.21549999999999997
440,0.7233072315484729,0.7571352794370435,0.20750000000000002
450,0.7211235832943127,0.7571352794370435,0.20049999999999998
460,0.7200472562510608,0.7571352794370435,0.2325
470,0.7202546944095037,0.7571352794370435,0.16499999999999998
480,0.7212301126383243,0.7571352794370435,0.24000000000000005
490,0.7231099777021869,0.7571352794370435,0.2735
500,0.7208223420196471,0.7571352794370435,0.20299999999999999
