generation,meanFitness,bestFitness,diversity
0,0.4992682953092511,0.5762607273940541,0.5064999999999998
10,0.5423239521267516,0.6197072760965705,0.454
20,0.5700535247424594,0.6517402626606635,0.43899999999999995
30,0.6096129358247198,0.7125981185953664,0.4080000000000001
40,0.637521952064207,0.7131315313113915,0.41000000000000003
50,0.6594729858369902,0.7170756684766473,0.34950000000000003
60,0.6810134533530341,0.725837831980151,0.337
70,0.6859024338099818,0.7397131768873589,0.296
80,0.6962465087961094,0.7429831831579201,0.21450000000000005
90,0.7001516172131649,0.744894717767847,0.24450000000000002
100,0.7005773880506381,0.744894717767847,0.27
110,0.697528984249867,0.7472731358872703,0.1285
120,0.7148546866751893,0.7465100552028885,0.118
130,0.7147087249446058,0.7480641885386312,0.10150000000000003
140,0.7171785904737762,0.7480160206302745,8.500000000000002e-2
150,0.7165328424007948,0.7462270063148836,8.850000000000005e-2
160,0.7182338859863873,0.7480160206302745,8.000000000000003e-2
170,0.7234076517077157,0.7513910293951547,6.650000000000002e-2
180,0.7224143714581391,0.7513910293951547,6.050000000000002e-2
190,0.7255526446633968,0.7518901955167336,4.8000000000000015e-2
200,0.7240310064238146,0.7513910293951547,5.4000000000000006e-2
210,0.7274660587424978,0.7513910293951547,5.400000000000001e-2
220,0.7247786797327326,0.7513910293951547,5.1000000000000024e-2
230,0.7257773793661926,0.7513910293951547,5.050000000000001e-2
240,0.7269181105221655,0.7513910293951547,4.900000000000001e-2
250,0.7308080016584355,0.7513910293951547,3.150000000000001e-2
260,0.7276447956902427,0.7513910293951547,4.15e-2
270,0.7276028670188356,0.7513910293951547,4.750000000000002e-2
280,0.7283806152217399,0.7513910293951547,3.7e-2
290,0.7272411518666954,0.7513910293951547,5.150000000000001e-2
300,0.7251961027156125,0.7518901955167336,4.4500000000000005e-2
310,0.7266637530560293,0.7521979294802281,4.1500000000000016e-2
320,0.7264773841389437,0.7513910293951547,4.850000000000001e-2
330,0.7276717028136733,0.7513910293951547,3.700000000000001e-2
340,0.7272712380522119,0.7513910293951547,3.750000000000001e-2
350,0.7261816832949382,0.7513910293951547,4.650000000000002e-2
360,0.7239976313469302,0.7513910293951547,6.000000000000001e-2
370,0.7263164921955435,0.7513910293951547,3.9500000000000014e-2
380,0.7248751463547649,0.7513910293951547,4.850000000000001e-2
390,0.7261986745984905,0.7513910293951547,5.0000000000000024e-2
400,0.7273801619524324,0.7513910293951547,4.8000000000000015e-2
410,0.7247430074748512,0.7513910293951547,5.000000000000001e-2
420,0.7266087022268684,0.7513910293951547,3.650000000000001e-2
430,0.7242030821639736,0.7513910293951547,5.050000000000001e-2
440,0.7245387211311134,0.7513910293951547,5.300000000000001e-2
450,0.7281987610991335,0.7513910293951547,3.750000000000001e-2
460,0.726306321118382,0.7513910293951547,4.950000000000002e-2
470,0.7276092073397232,0.7513910293951547,3.0500000000000006e-2
480,0.7255662560689102,0.7513910293951547,4.550000000000002e-2
490,0.7253622781985187,0.7513910293951547,4.4500000000000005e-2
500,0.7269584927847536,0.7513910293951547,4.000000000000001e-2
