generation,meanFitness,bestFitness,diversity
0,0.273515625,0.5625,0.9928571428571429
10,0.301484375,0.5,0.9861607142857143
20,0.30734375,0.5,0.9910714285714285
30,0.30671875,0.53125,0.9897321428571428
40,0.307578125,0.53125,0.9821428571428573
50,0.30546875,0.53125,0.9883928571428575
60,0.30265625,0.46875,0.9861607142857144
70,0.29859375,0.53125,0.9919642857142857
80,0.30296875,0.46875,0.9883928571428573
90,0.3028125,0.59375,0.9883928571428571
100,0.30515625,0.625,0.9897321428571428
110,0.3165625,0.53125,0.9901785714285716
120,0.304375,0.5,0.9906249999999999
130,0.3021875,0.5,0.9892857142857144
140,0.3140625,0.5,0.9919642857142856
150,0.30015625,0.5625,0.9892857142857142
160,0.315546875,0.5,0.9901785714285716
170,0.31328125,0.59375,0.9879464285714284
180,0.299453125,0.46875,0.990625
190,0.30609375,0.53125,0.9901785714285716
200,0.307421875,0.5,0.9901785714285716
210,0.3065625,0.5625,0.9892857142857142
220,0.315078125,0.5625,0.9790178571428572
230,0.30828125,0.53125,0.9879464285714284
240,0.3071875,0.5625,0.9910714285714285
250,0.305859375,0.5625,0.9875
260,0.3040625,0.5,0.990625
270,0.295234375,0.53125,0.9870535714285712
280,0.305546875,0.53125,0.9897321428571428
290,0.321953125,0.5625,0.9683035714285715
300,0.304609375,0.53125,0.9959821428571427
310,0.31015625,0.625,0.9950892857142858
320,0.314921875,0.5,0.990625
330,0.31015625,0.53125,0.9933035714285715
340,0.318203125,0.5625,0.9919642857142856
350,0.304453125,0.5625,0.9919642857142856
360,0.315390625,0.5625,0.9901785714285714
370,0.303203125,0.53125,0.9910714285714285
380,0.307265625,0.53125,0.9933035714285715
390,0.31984375,0.53125,0.990625
400,0.306484375,0.53125,0.990625
410,0.318125,0.59375,0.9875
420,0.307265625,0.53125,0.9875
430,0.30796875,0.53125,0.9883928571428571
440,0.310390625,0.5,0.9888392857142856
450,0.3075,0.5,0.9870535714285713
460,0.307421875,0.5,0.9910714285714285
470,0.295859375,0.5,0.9874999999999998
480,0.297265625,0.5,0.990625
490,0.313203125,0.625,0.9919642857142856
500,0.3065625,0.5,0.9750000000000002
