generation,meanFitness,bestFitness,diversity
0,0.27453125,0.4375,0.9941964285714286
10,0.307265625,0.5625,0.9816964285714287
20,0.31015625,0.53125,0.9897321428571431
30,0.31171875,0.53125,0.9933035714285714
40,0.311640625,0.59375,0.9919642857142856
50,0.308359375,0.5625,0.9933035714285714
60,0.310625,0.53125,0.9928571428571427
70,0.311015625,0.5625,0.9901785714285716
80,0.296640625,0.5,0.9901785714285716
90,0.320625,0.59375,0.9924107142857143
100,0.301015625,0.5625,0.9883928571428571
110,0.30421875,0.5,0.990625
120,0.3021875,0.59375,0.9928571428571429
130,0.30921875,0.5625,0.9888392857142858
140,0.3046875,0.5,0.9897321428571428
150,0.30828125,0.59375,0.9656249999999998
160,0.305078125,0.5625,0.9901785714285716
170,0.31171875,0.5625,0.9825892857142857
180,0.306796875,0.53125,0.9888392857142858
190,0.31125,0.59375,0.9924107142857144
200,0.306796875,0.59375,0.9879464285714287
210,0.311796875,0.53125,0.985714285714286
220,0.3165625,0.53125,0.9888392857142858
230,0.29578125,0.46875,0.9866071428571427
240,0.311015625,0.46875,0.9933035714285714
250,0.307421875,0.53125,0.9843750000000002
260,0.3065625,0.53125,0.99375
270,0.3103125,0.53125,0.9892857142857142
280,0.29796875,0.46875,0.9888392857142858
290,0.311015625,0.53125,0.9892857142857144
300,0.309375,0.5,0.9870535714285713
310,0.304140625,0.5,0.9866071428571429
320,0.3053125,0.53125,0.9937500000000001
330,0.302421875,0.53125,0.9910714285714286
340,0.314375,0.53125,0.990625
350,0.31140625,0.5,0.9723214285714284
360,0.31203125,0.5625,0.9892857142857144
370,0.3003125,0.5625,0.9879464285714287
380,0.303125,0.46875,0.9897321428571431
390,0.3053125,0.53125,0.9919642857142857
400,0.31140625,0.5625,0.9941964285714286
410,0.306484375,0.5625,0.9866071428571426
420,0.309375,0.5625,0.9910714285714286
430,0.3040625,0.5,0.9879464285714284
440,0.3075,0.53125,0.9897321428571428
450,0.325,0.625,0.990625
460,0.308125,0.625,0.9866071428571427
470,0.299453125,0.53125,0.9879464285714287
480,0.30125,0.5,0.9941964285714284
490,0.30921875,0.59375,0.9919642857142856
500,0.31390625,0.5625,0.992410714285714
